Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1980-05-20,0.1931155157881087,0.19384146998949925,0.19093765318393707,0.19093765318393707,21811200
1980-05-21,0.18948581394011113,0.18948581394011113,0.18658144772052765,0.18658144772052765,10540800
1980-05-22,0.18658135459688266,0.18730787367159726,0.18440350890159607,0.18440350890159607,5318400
1980-05-23,0.19093765318393707,0.19384146998949925,0.19093765318393707,0.19093765318393707,29779200
1980-05-27,0.19093775731833815,0.19311562111028188,0.19021180272102356,0.19021180272102356,8332800
1980-05-28,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,6700800
1980-05-29,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,7660800
1980-05-30,0.19747187197208405,0.20037567337580098,0.19747187197208405,0.19747187197208405,5721600
1980-06-02,0.19819778203964233,0.2011015996525482,0.19819778203964233,0.19819778203964233,6355200
1980-06-03,0.19601998855917876,0.19601998855917876,0.19311562180519104,0.19311562180519104,15244800
1980-06-04,0.19601993262767795,0.1989237335820307,0.19601993262767795,0.19601993262767792,7680000
1980-06-05,0.19601993262767795,0.1989237335820307,0.19601993262767795,0.19601993262767792,6470400
1980-06-06,0.1960199305828043,0.19747183935323023,0.1945674568414688,0.1945674568414688,28723200
1980-06-09,0.19456751438824837,0.19601998855917876,0.19311562180519104,0.19311562180519104,7545600
1980-06-10,0.1952933967113495,0.19819776239045023,0.1952933967113495,0.1952933967113495,17280000
1980-06-11,0.19747187197208405,0.20037567337580098,0.19747187197208405,0.19747187197208405,3206400
1980-06-12,0.19747183935323023,0.19747183935323023,0.1945674568414688,0.1945674568414688,10809600
1980-06-13,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,3590400
1980-06-16,0.1945674568414688,0.19747183935323023,0.1945674568414688,0.1945674568414688,7987200
1980-06-17,0.1945675145600042,0.19674594333278447,0.1938415765762329,0.1938415765762329,12864000
1980-06-18,0.19384147113739988,0.19529336293199162,0.1923895627260208,0.1923895627260208,8064000
1980-06-19,0.19166364929924815,0.19166364929924815,0.1887598484754562,0.18875984847545624,13689600
1980-06-20,0.18948574364185333,0.192389560429956,0.18948574364185333,0.18948574364185333,7027200
1980-06-23,0.18948574364185333,0.192389560429956,0.18948574364185333,0.18948574364185333,9888000
1980-06-24,0.18948574364185333,0.192389560429956,0.18948574364185333,0.18948574364185333,9676800
1980-06-25,0.19166366755962372,0.19456746866006952,0.19166366755962372,0.19166366755962372,15494400
1980-06-26,0.19166366755962372,0.19456746866006952,0.19166366755962372,0.19166366755962372,10156800
1980-06-27,0.1923895627260208,0.19529336293199162,0.1923895627260208,0.1923895627260208,6912000
1980-06-30,0.19238956158671816,0.19384146998949925,0.19093765318393707,0.19093765318393707,5337600
1980-07-01,0.1938415765762329,0.19674594333278447,0.1938415765762329,0.1938415765762329,9811200
1980-07-02,0.1952933967113495,0.19819776239045023,0.1952933967113495,0.1952933967113495,6585600
1980-07-03,0.19674572348594666,0.19964952202666986,0.19674572348594666,0.19674572348594666,4550400
1980-07-07,0.2040053755044937,0.20545784910284925,0.2040053755044937,0.2040053755044937,19545600
1980-07-08,0.20836172997951508,0.20981363916613538,0.20836172997951508,0.20836172997951508,13190400
1980-07-09,0.20836172997951508,0.20908768457282523,0.20836172997951508,0.20836172997951508,9388800
1980-07-10,0.21126534044742584,0.21199127770954798,0.21126534044742584,0.21126534044742584,14092800
1980-07-11,0.2112656086979549,0.21199154688182342,0.21053965389728546,0.21053965389728546,9888000
1980-07-14,0.21271733939647672,0.2141698128609295,0.21271733939647672,0.21271733939647675,15052800
1980-07-15,0.21925155818462372,0.21997751270366017,0.21925155818462372,0.21925155818462372,20678400
1980-07-16,0.22288177907466888,0.2236077332677993,0.22288177907466888,0.22288177907466888,11692800
1980-07-17,0.22796338796615603,0.22941527939270145,0.22796338796615603,0.227963387966156,15456000
1980-07-18,0.23377162218093872,0.23449757642092628,0.23377162218093872,0.23377162218093872,12576000
1980-07-21,0.23377162218093872,0.23449757642092628,0.23377162218093872,0.23377162218093872,14208000
1980-07-22,0.23231981642299918,0.23231981642299918,0.2308679074048996,0.2308679074048996,14150400
1980-07-23,0.22941548942293316,0.22941548942293316,0.2286895513534546,0.2286895513534546,8371200
1980-07-24,0.22796343206068193,0.22796343206068193,0.22723747789859775,0.22723747789859772,11616000
1980-07-25,0.22578562753856954,0.22578562753856954,0.22505967319011688,0.22505967319011688,22156800
1980-07-28,0.22723747789859775,0.22868938622276613,0.22723747789859775,0.22723747789859772,7372800
1980-07-29,0.2374013960361481,0.2388532879155741,0.2374013960361481,0.23740139603614807,11424000
1980-07-30,0.24466153979301453,0.24538749424745504,0.24466153979301453,0.24466153979301453,12614400
1980-07-31,0.2461133450269699,0.24756523670745037,0.2461133450269699,0.2461133450269699,24384000
1980-08-01,0.24466150876468828,0.24466150876468828,0.24248364567756653,0.24248364567756653,9523200
1980-08-04,0.2461133450269699,0.2482917558268091,0.2461133450269699,0.2461133450269699,5721600
1980-08-05,0.24756520986557007,0.24901768297607987,0.24756520986557007,0.24756520986557007,6720000
1980-08-06,0.2475651759458739,0.2475651759458739,0.2453873306512833,0.24538733065128326,11193600
1980-08-07,0.24829164147377014,0.24901759528805859,0.24829164147377014,0.24829164147377014,8812800
1980-08-08,0.25192150473594666,0.2533734130031445,0.25192150473594666,0.25192150473594666,5817600
1980-08-11,0.26789364218711853,0.2693455509043575,0.26789364218711853,0.26789364218711853,7276800
1980-08-12,0.2686194181442261,0.2715232336501574,0.2686194181442261,0.2686194181442261,22406400
1980-08-13,0.26498926917996146,0.26498926917996146,0.26353737711906433,0.26353737711906433,12153600
1980-08-14,0.26353737711906433,0.2642633148411177,0.26353737711906433,0.26353737711906433,8793600
1980-08-15,0.26135951192947066,0.26135951192947066,0.259907603263855,0.259907603263855,41011200
1980-08-18,0.2533735331942431,0.2533735331942431,0.2526475787162781,0.2526475787162781,7699200
1980-08-19,0.2497436546741045,0.2497436546741045,0.2490177005529404,0.24901770055294037,8889600
1980-08-20,0.2540993094444275,0.255551200765193,0.2540993094444275,0.2540993094444275,11808000
1980-08-21,0.25700393319129944,0.25772988789312923,0.25700393319129944,0.25700393319129944,11251200
1980-08-22,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,38515200
1980-08-25,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,11174400
1980-08-26,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,20160000
1980-08-27,0.2584557231192965,0.2584557231192965,0.25772976875305176,0.25772976875305176,3513600
1980-08-28,0.2562772626679959,0.2562772626679959,0.2555513083934784,0.2555513083934784,6451200
1980-08-29,0.2548252634132012,0.2548252634132012,0.2540993094444275,0.2540993094444275,15552000
1980-09-02,0.25772976875305176,0.2584557231192965,0.25772976875305176,0.25772976875305176,6816000
1980-09-03,0.26571574807167053,0.2671676565285083,0.26571574807167053,0.26571574807167053,9292800
1980-09-04,0.26789364218711853,0.2693455509043575,0.26789364218711853,0.26789364218711853,16147200
1980-09-05,0.2671677766067001,0.2671677766067001,0.26644182205200195,0.26644182205200195,6259200
1980-09-08,0.26063349721743,0.26063349721743,0.25918158888816833,0.25918158888816833,4300800
1980-09-09,0.259907603263855,0.26063355759666285,0.259907603263855,0.259907603263855,13632000
1980-09-10,0.25845584259495896,0.25845584259495896,0.25700393319129944,0.25700393319129944,10099200
1980-09-11,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,5990400
1980-09-12,0.2584557231192965,0.2584557231192965,0.25772976875305176,0.25772976875305176,4800000
1980-09-15,0.2555513808930798,0.2555513808930798,0.2548254430294037,0.2548254430294037,5337600
1980-09-16,0.2620854377746582,0.26281139202855774,0.2620854377746582,0.2620854377746582,9139200
1980-09-17,0.2737013101577759,0.2744278296192582,0.2737013101577759,0.2737013101577759,11577600
1980-09-18,0.27442777156829834,0.27515372590522474,0.27442777156829834,0.27442777156829834,14227200
1980-09-19,0.2766055166721344,0.27733147074322373,0.2766055166721344,0.2766055166721344,6086400
1980-09-22,0.2737012928882711,0.2737012928882711,0.27224940061569214,0.27224940061569214,8313600
1980-09-23,0.26281139202855774,0.26281139202855774,0.2620854377746582,0.2620854377746582,7142400
1980-09-24,0.26063349721743,0.26063349721743,0.25918158888816833,0.25918158888816833,10022400
1980-09-25,0.2570038122980776,0.2570038122980776,0.25627729296684265,0.25627729296684265,11520000
1980-09-26,0.25409948767220814,0.25409948767220814,0.2526475787162781,0.2526475787162781,9312000
1980-09-29,0.253373384475708,0.2540993385275714,0.253373384475708,0.253373384475708,3801600
1980-09-30,0.2584556043148041,0.2599074957631104,0.2584556043148041,0.2584556043148041,6086400
1980-10-01,0.26135963201522827,0.26208558668158727,0.26135963201522827,0.26135963201522827,5971200
1980-10-02,0.26135951236892535,0.2620854667029538,0.26063355803489685,0.26063355803489685,4281600
1980-10-03,0.26934540271759033,0.27007135667680904,0.26934540271759033,0.26934540271759033,5068800
1980-10-06,0.28604352474212646,0.28749543325691546,0.28604352474212646,0.28604352474212646,10060800
1980-10-07,0.2867695093154907,0.28822141798376893,0.2867695093154907,0.2867695093154907,9158400
1980-10-08,0.28168716950100003,0.28168716950100003,0.28096121549606323,0.28096121549606323,25036800
1980-10-09,0.28096127448702507,0.281687228644384,0.28023532032966614,0.28023532032966614,8697600
1980-10-10,0.2787834694640572,0.2787834694640572,0.27733156085014343,0.27733156085014343,6624000
1980-10-13,0.2787834405899048,0.2802353490534415,0.2787834405899048,0.2787834405899048,3235200
1980-10-14,0.28023532032966614,0.28313966869626167,0.28023532032966614,0.28023532032966614,6652800
1980-10-15,0.28604352474212646,0.28749543325691546,0.28604352474212646,0.28604352474212646,4416000
1980-10-16,0.28604361357268776,0.2874955225383657,0.2845917046070099,0.2845917046070099,5942400
1980-10-17,0.2845915481413997,0.2845915481413997,0.2816872000694275,0.2816872000694275,6988800
1980-10-20,0.2802353490534415,0.2802353490534415,0.2787834405899048,0.2787834405899048,6489600
1980-10-21,0.27733154321284864,0.27733154321284864,0.2758796513080597,0.2758796513080597,8908800
1980-10-22,0.2787834405899048,0.2802353490534415,0.2787834405899048,0.2787834405899048,5136000
1980-10-23,0.2758796479584712,0.2758796479584712,0.27297526597976685,0.27297526597976685,3206400
1980-10-24,0.2686196093882612,0.2686196093882612,0.26716771721839905,0.26716771721839905,4204800
1980-10-27,0.25409948767220814,0.25409948767220814,0.2526475787162781,0.2526475787162781,5769600
1980-10-28,0.259907603263855,0.26281142059508633,0.259907603263855,0.259907603263855,4473600
1980-10-29,0.26571574807167053,0.2671676565285083,0.26571574807167053,0.26571574807167053,6844800
1980-10-30,0.24103162739912096,0.24103162739912096,0.2381272464990616,0.23812724649906158,54960000
1980-10-31,0.2439355403184891,0.24538744895940975,0.2439355403184891,0.24393554031848907,16579200
1980-11-03,0.2439355403184891,0.24538744895940975,0.2439355403184891,0.24393554031848907,18777600
1980-11-05,0.26135963201522827,0.2628115413479463,0.26135963201522827,0.26135963201522827,16108800
1980-11-06,0.24683922197541636,0.24683922197541636,0.2453873306512833,0.24538733065128326,20659200
1980-11-07,0.2497437298297882,0.2526475305715035,0.2497437298297882,0.2497437298297882,7334400
1980-11-10,0.24974354910234703,0.2511954401141455,0.24829164147377014,0.24829164147377014,8390400
1980-11-11,0.2526475787162781,0.25409948767220814,0.2526475787162781,0.2526475787162781,8620800
1980-11-12,0.26135963201522827,0.2628115413479463,0.26135963201522827,0.26135963201522827,13440000
1980-11-13,0.26716771721839905,0.2686196093882612,0.26716771721839905,0.26716771721839905,9753600
1980-11-14,0.2787834405899048,0.2816872575169782,0.2787834405899048,0.2787834405899048,12028800
1980-11-17,0.28023532032966614,0.281687228644384,0.28023532032966614,0.28023532032966614,8515200
1980-11-18,0.2874954044818878,0.2889473128513573,0.2874954044818878,0.2874954044818878,8467200
1980-11-19,0.284591584207067,0.284591584207067,0.2831396758556366,0.2831396758556366,10387200
1980-11-20,0.281687228644384,0.281687228644384,0.28023532032966614,0.28023532032966614,11251200
1980-11-21,0.27733154321284864,0.27733154321284864,0.2758796513080597,0.2758796513080597,10684800
1980-11-24,0.27442781197406607,0.27442781197406607,0.27152344584465027,0.27152344584465027,8688000
1980-11-25,0.27152344584465027,0.2729753381154842,0.27152344584465027,0.27152344584465027,5990400
1980-11-26,0.27297526597976685,0.274427739454522,0.27297526597976685,0.27297526597976685,5654400
1980-11-28,0.2729753675767465,0.2729753675767465,0.2700715661048889,0.2700715661048889,5088000
1980-12-01,0.2526475305715035,0.2526475305715035,0.2497437298297882,0.2497437298297882,5328000
1980-12-02,0.2497437298297882,0.2526475305715035,0.2497437298297882,0.2497437298297882,12768000
1980-12-03,0.2526475787162781,0.25555138001134464,0.2526475787162781,0.2526475787162781,7478400
1980-12-04,0.25772976875305176,0.25990761523499495,0.25772976875305176,0.25772976875305176,9398400
1980-12-05,0.2424836881021051,0.2424836881021051,0.24103179574012756,0.24103179574012756,12278400
1980-12-08,0.23377167936299006,0.23377167936299006,0.23231978714466095,0.23231978714466095,13363200
1980-12-09,0.24248364567756653,0.2453874631270622,0.24248364567756653,0.24248364567756653,20572800
1980-12-10,0.2410317501990045,0.2410317501990045,0.23957984149456024,0.23957984149456024,17558400
1980-12-11,0.23522358819811137,0.23522358819811137,0.23231978714466095,0.23231978714466095,23481600
1980-12-12,0.23957984149456024,0.2410317501990045,0.23957984149456024,0.23957984149456024,12460800
1980-12-15,0.23957984149456024,0.2410317501990045,0.23957984149456024,0.23957984149456024,8544000
1980-12-16,0.24103179574012756,0.2439355970808765,0.24103179574012756,0.24103179574012756,16425600
1980-12-17,0.23812731814875146,0.23812731814875146,0.23667542636394498,0.236675426363945,15753600
1980-12-18,0.23667538023700116,0.23812727173884066,0.23522347211837769,0.23522347211837769,18508800
1980-12-19,0.22651157929295937,0.22651157929295937,0.22360777854919434,0.22360777854919434,31900800
1980-12-22,0.22360777854919434,0.22505967061268164,0.22360777854919434,0.22360777854919434,19526400
1980-12-23,0.22796338796615603,0.22941527939270145,0.22796338796615603,0.227963387966156,17145600
1980-12-24,0.23231978714466095,0.23522358819811137,0.23231978714466095,0.23231978714466095,11808000
1980-12-26,0.2381272464990616,0.24103162739912096,0.2381272464990616,0.23812724649906158,4300800
1980-12-29,0.23231981642299918,0.23231981642299918,0.2308679074048996,0.2308679074048996,15782400
1980-12-30,0.23377162218093872,0.2352235306609138,0.23377162218093872,0.23377162218093872,8131200
1980-12-31,0.23377162218093872,0.23667543914088893,0.23377162218093872,0.23377162218093872,6624000
1981-01-02,0.23377162218093872,0.23667543914088893,0.23377162218093872,0.23377162218093872,7795200
1981-01-05,0.24248364567756653,0.2453874631270622,0.24248364567756653,0.24248364567756653,9187200
1981-01-06,0.23812731814875146,0.23812731814875146,0.23667542636394498,0.236675426363945,16099200
1981-01-07,0.23086774064588123,0.23086774064588123,0.22941526770591733,0.22941526770591736,16857600
1981-01-08,0.2265115818870222,0.2265115818870222,0.22505967319011688,0.22505967319011688,12556800
1981-01-09,0.22505967319011688,0.2265115818870222,0.22505967319011688,0.22505967319011688,8332800
1981-01-12,0.22215579185619405,0.22215579185619405,0.22070331871509552,0.22070331871509552,13574400
1981-01-13,0.2207034506059021,0.2207034506059021,0.21925155818462372,0.21925155818462372,14630400
1981-01-14,0.22070331871509552,0.22360770002661645,0.22070331871509552,0.22070331871509552,5702400
1981-01-15,0.22215577960014343,0.22505957916400476,0.22215577960014343,0.22215577960014343,10051200
1981-01-16,0.23231978714466095,0.23377167936299006,0.23231978714466095,0.23231978714466095,12768000
1981-01-19,0.23231978714466095,0.23377167936299006,0.23231978714466095,0.23231978714466095,7180800
1981-01-20,0.2265115818870222,0.2265115818870222,0.22505967319011688,0.22505967319011688,7017600
1981-01-21,0.22505967061268164,0.22505967061268164,0.22360777854919434,0.22360777854919434,8976000
1981-01-22,0.22360777854919434,0.22651157929295937,0.22360777854919434,0.22360777854919434,7286400
1981-01-23,0.22796338796615603,0.22941527939270145,0.22796338796615603,0.227963387966156,8803200
1981-01-26,0.22360768769046593,0.22360768769046593,0.22215577960014343,0.22215577960014343,11760000
1981-01-27,0.22215579185619405,0.22215579185619405,0.22070331871509552,0.22070331871509552,10070400
1981-01-28,0.22070331871509552,0.22215579185619405,0.22070331871509552,0.22070331871509552,6681600
1981-01-29,0.22070331871509552,0.22215579185619405,0.22070331871509552,0.22070331871509552,7516800
1981-01-30,0.2177996031282758,0.2177996031282758,0.21634769439697266,0.21634769439697266,8956800
1981-02-02,0.21053942888742466,0.21053942888742466,0.2090875208377838,0.2090875208377838,17433600
1981-02-03,0.2177996188402176,0.2192515276762606,0.2177996188402176,0.2177996188402176,11328000
1981-02-04,0.22360777854919434,0.22651157929295937,0.22360777854919434,0.22360777854919434,8448000
1981-02-05,0.22941526770591733,0.23086774064588123,0.22941526770591733,0.22941526770591736,11702400
1981-02-06,0.23231978714466095,0.23522358819811137,0.23231978714466095,0.23231978714466095,10963200
1981-02-09,0.23231978714466095,0.23522358819811137,0.23231978714466095,0.23231978714466095,9312000
1981-02-10,0.23522347211837769,0.23667538023700116,0.23522347211837769,0.23522347211837769,7132800
1981-02-11,0.23231981642299918,0.23231981642299918,0.2308679074048996,0.2308679074048996,6374400
1981-02-12,0.22505967061268164,0.22505967061268164,0.22360777854919434,0.22360777854919434,6873600
1981-02-13,0.22360777854919434,0.22505967061268164,0.22360777854919434,0.22360777854919434,5577600
1981-02-17,0.22941526770591733,0.2323196486152473,0.22941526770591733,0.22941526770591736,4819200
1981-02-18,0.2308679074048996,0.23231981642299918,0.2308679074048996,0.2308679074048996,11040000
1981-02-19,0.2308679074048996,0.23231981642299918,0.2308679074048996,0.2308679074048996,13948800
1981-02-20,0.22215579185619405,0.22215579185619405,0.22070331871509552,0.22070331871509552,16099200
1981-02-23,0.2192515276762606,0.2192515276762606,0.2177996188402176,0.2177996188402176,12768000
1981-02-24,0.2177996031282758,0.2177996031282758,0.21634769439697266,0.21634769439697266,18921600
1981-02-25,0.19747183935323023,0.19747183935323023,0.1945674568414688,0.1945674568414688,77721600
1981-02-26,0.19311557641824284,0.19311557641824284,0.19166366755962372,0.19166366755962372,32524800
1981-02-27,0.20327937602996826,0.20473184930564073,0.20327937602996826,0.20327937602996826,36057600
1981-03-02,0.2090875208377838,0.21199132032028228,0.2090875208377838,0.2090875208377838,19113600
1981-03-03,0.20618376013892548,0.20618376013892548,0.20473185181617737,0.20473185181617737,21110400
1981-03-04,0.20327946310609862,0.20327946310609862,0.20182757079601288,0.20182757079601288,17625600
1981-03-05,0.19747184141325014,0.19747184141325014,0.19601993262767795,0.19601993262767792,8361600
1981-03-06,0.19601993262767795,0.19747184141325014,0.19601993262767795,0.19601993262767792,14342400
1981-03-09,0.19601993262767795,0.19747184141325014,0.19601993262767795,0.19601993262767792,10041600
1981-03-10,0.198923721909523,0.20037563060989963,0.198923721909523,0.198923721909523,10646400
1981-03-11,0.19311562111028188,0.19311562111028188,0.19021180272102356,0.19021180272102356,16310400
1981-03-12,0.20037555694580078,0.20327935666223904,0.20037555694580078,0.20037555694580078,9216000
1981-03-13,0.20327937602996826,0.20473184930564073,0.20327937602996826,0.20327937602996826,10569600
1981-03-16,0.20473185181617737,0.20618376013892548,0.20473185181617737,0.20473185181617737,13670400
1981-03-17,0.19747184141325014,0.19747184141325014,0.19601993262767795,0.19601993262767792,17577600
1981-03-18,0.198923721909523,0.20037563060989963,0.198923721909523,0.198923721909523,20755200
1981-03-19,0.1989237643655454,0.1989237643655454,0.19747187197208405,0.19747187197208405,8572800
1981-03-20,0.20327937602996826,0.20473184930564073,0.20327937602996826,0.20327937602996826,14764800
1981-03-23,0.20473185181617737,0.20763565184488728,0.20473185181617737,0.20473185181617737,8054400
1981-03-24,0.20618382096290588,0.2076357130971741,0.20618382096290588,0.20618382096290588,14227200
1981-03-25,0.21489587426185608,0.21634776686267976,0.21489587426185608,0.21489587426185608,11875200
1981-03-26,0.21344378307000836,0.21344378307000836,0.2119913101196289,0.2119913101196289,15964800
1981-03-27,0.2119913101196289,0.21344378307000836,0.2119913101196289,0.2119913101196289,17241600
1981-03-30,0.2119913101196289,0.21344378307000836,0.2119913101196289,0.2119913101196289,5318400
1981-03-31,0.21199154688182342,0.21199154688182342,0.21053965389728546,0.21053965389728546,4742400
1981-04-01,0.2119913101196289,0.21344378307000836,0.2119913101196289,0.2119913101196289,8246400
1981-04-02,0.2134438008069992,0.21489570890742904,0.2134438008069992,0.2134438008069992,9792000
1981-04-03,0.21344402145439523,0.21344402145439523,0.21053965389728546,0.21053965389728546,13968000
1981-04-06,0.21053942888742466,0.21053942888742466,0.2090875208377838,0.2090875208377838,10358400
1981-04-07,0.20763565184488728,0.20763565184488728,0.20473185181617737,0.20473185181617737,19910400
1981-04-08,0.20618382096290588,0.2076357130971741,0.20618382096290588,0.20618382096290588,33004800
1981-04-09,0.20618376013892548,0.20618376013892548,0.20473185181617737,0.20473185181617737,14505600
1981-04-10,0.2090875208377838,0.21199132032028228,0.2090875208377838,0.2090875208377838,12000000
1981-04-13,0.22215577960014343,0.22360768769046593,0.22215577960014343,0.22215577960014343,8256000
1981-04-14,0.22360777854919434,0.22505967061268164,0.22360777854919434,0.22360777854919434,8668800
1981-04-15,0.22505967319011688,0.2265115818870222,0.22505967319011688,0.22505967319011688,8889600
1981-04-16,0.22796338796615603,0.22941527939270145,0.22796338796615603,0.227963387966156,37344000
1981-04-20,0.22796338796615603,0.22941527939270145,0.22796338796615603,0.227963387966156,6758400
1981-04-21,0.23231978714466095,0.23377167936299006,0.23231978714466095,0.23231978714466095,12691200
1981-04-22,0.23522347211837769,0.23667538023700116,0.23522347211837769,0.23522347211837769,14544000
1981-04-23,0.2337717088243045,0.2337717088243045,0.2308679074048996,0.2308679074048996,5760000
1981-04-24,0.23231978714466095,0.23377167936299006,0.23231978714466095,0.23231978714466095,18451200
1981-04-27,0.2308677524066567,0.2308677524066567,0.22796338796615603,0.227963387966156,9062400
1981-04-28,0.2279634905839275,0.2279634905839275,0.22505967319011688,0.22505967319011688,14774400
1981-04-29,0.22360768769046593,0.22360768769046593,0.22215577960014343,0.22215577960014343,11712000
1981-04-30,0.2207034506059021,0.2207034506059021,0.21925155818462372,0.21925155818462372,7852800
1981-05-01,0.2192515276762606,0.2192515276762606,0.2177996188402176,0.2177996188402176,13948800
1981-05-04,0.21489570890742904,0.21489570890742904,0.2134438008069992,0.2134438008069992,7977600
1981-05-05,0.21344378307000836,0.21344378307000836,0.2119913101196289,0.2119913101196289,7324800
1981-05-06,0.2119913101196289,0.21344378307000836,0.2119913101196289,0.2119913101196289,5443200
1981-05-07,0.2119913101196289,0.21344378307000836,0.2119913101196289,0.2119913101196289,6307200
1981-05-08,0.2119913101196289,0.21344378307000836,0.2119913101196289,0.2119913101196289,14294400
1981-05-11,0.2076357130971741,0.2076357130971741,0.20618382096290588,0.20618382096290588,6624000
1981-05-12,0.20618382096290588,0.2076357130971741,0.20618382096290588,0.20618382096290588,6662400
1981-05-13,0.20618376013892548,0.20618376013892548,0.20473185181617737,0.20473185181617737,4752000
1981-05-14,0.2090875208377838,0.21053942888742466,0.2090875208377838,0.2090875208377838,10608000
1981-05-15,0.21053965389728546,0.21199154688182342,0.21053965389728546,0.21053965389728546,10176000
1981-05-18,0.21053965389728546,0.21199154688182342,0.21053965389728546,0.21053965389728546,10771200
1981-05-19,0.21053954825055957,0.21053954825055957,0.20763573050498965,0.20763573050498962,10262400
