Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1980-03-06,1.8477339083775164,1.8477339083775164,1.7763376986256805,1.7877610921859741,2226400
1980-03-07,1.7763392159196196,1.7763392159196196,1.7306456026483754,1.7420690059661865,2312800
1980-03-10,1.7420679802941803,1.7649147734783663,1.713509488813948,1.7306445837020874,1666400
1980-03-11,1.7477789965122699,1.7820491729144712,1.7477789965122699,1.7677699327468872,1999200
1980-03-12,1.7677699327468872,1.7677699327468872,1.7163646681435851,1.7677699327468872,1184000
1980-03-13,1.76777198330668,1.776339537345323,1.6963756996513213,1.70208740234375,1729600
1980-03-14,1.7020853409150831,1.707797036689966,1.667815166265786,1.6792385578155518,1019200
1980-03-17,1.6621048601846846,1.6621048601846846,1.5992761541295935,1.6192671060562134,1131200
1980-03-18,1.619266742898017,1.6678161866886099,1.5821406976463868,1.6621044874191284,1938400
1980-03-19,1.6621042728424071,1.6878069162368774,1.650680875778198,1.6563925743103027,1363200
1980-03-20,1.6563931596342216,1.6678165607351474,1.6164112557809818,1.6192671060562134,1300800
1980-03-21,1.6135545692923254,1.6135545692923254,1.582140232545041,1.590707778930664,1706400
1980-03-24,1.5764294640492587,1.5764294640492587,1.5107449030472062,1.5164566040039062,1430400
1980-03-25,1.5164558201258473,1.5535818571534106,1.5135999711237271,1.54787015914917,2153600
1980-03-26,1.54787018143128,1.5821403699500538,1.525023389085431,1.527879238128662,1106400
1980-03-27,1.5021769091312989,1.5021769091312989,1.399366322194556,1.4679067134857178,2516000
1980-03-28,1.4679066874015354,1.5021768824381472,1.4679066874015354,1.4878976345062256,1703200
1980-03-31,1.4878964719881538,1.5050315561185357,1.4621938457925812,1.4964640140533447,1265600
1980-04-01,1.4964653757902293,1.5136004755130181,1.4793302760674403,1.4850419759750366,756800
1980-04-02,1.4936094697048603,1.5364472174019403,1.4936094697048603,1.5250238180160522,940000
1980-04-03,1.525022487603981,1.525022487603981,1.4907523193432175,1.4964640140533447,524000
1980-04-07,1.4878972933622066,1.4878972933622066,1.4222127679354681,1.4250686168670654,707200
1980-04-08,1.4250689242768475,1.4593391188486355,1.4165013756339007,1.4507715702056885,987200
1980-04-09,1.4536272084979869,1.5421585316088662,1.4536272084979869,1.5307351350784302,1452000
1980-04-10,1.530735277077731,1.5535820722579956,1.5193118794875986,1.5535820722579956,1310400
1980-04-11,1.553581881741865,1.5621494288838236,1.5478701836472257,1.5564377307891846,884000
1980-04-14,1.5564369252563395,1.5650044679641724,1.5393018398406733,1.5650044679641724,812000
1980-04-15,1.5650054452207256,1.5907080893940588,1.5592937465155405,1.5735729932785034,632000
1980-04-16,1.5735732654060766,1.5992759140243245,1.5250238180160522,1.5250238180160522,1392000
1980-04-17,1.5250238180160522,1.5421589170948844,1.5107445687836922,1.5250238180160522,481600
1980-04-18,1.5250236293247768,1.530735328311012,1.4993209838867188,1.4993209838867188,909600
1980-04-21,1.4993207689453039,1.5136000143638304,1.4764739762756611,1.493609070777893,671200
1980-04-22,1.5421583026433163,1.5964194281066921,1.5421583026433163,1.587851881980896,1467200
1980-04-23,1.5878522879835488,1.6078432340552842,1.5707171913506328,1.5764288902282715,1158400
1980-04-24,1.57642920841351,1.57642920841351,1.5450148582458494,1.5450148582458496,1533600
1980-04-25,1.545014452934265,1.5707170963287354,1.5393027544021605,1.5707170963287354,808000
1980-04-28,1.5707172856864517,1.6078433306208586,1.5707172856864517,1.5821406841278076,1504000
1980-04-29,1.5821401845636984,1.5907077306894948,1.5707167897293035,1.587851881980896,544800
1980-04-30,1.5878518874569412,1.6164103746414187,1.5764284925831502,1.6164103746414185,616800
1980-05-01,1.613554980165215,1.613554980165215,1.5764289363738029,1.5935640335083008,1099200
1980-05-02,1.5935636277258718,1.5992753253162872,1.582140232545041,1.590707778930664,1363200
1980-05-05,1.5849962212623805,1.5849962212623805,1.5478701836472257,1.5564377307891846,938400
1980-05-06,1.5564377061555308,1.5992754411873344,1.5393026121428093,1.54787015914917,1316800
1980-05-07,1.5478703958400784,1.5935639868611875,1.5478703958400784,1.5764288902282715,1283200
1980-05-08,1.57642920841351,1.57642920841351,1.5421590082306076,1.5450148582458496,1947200
1980-05-09,1.545013794601527,1.545013794601527,1.4907526816672774,1.5107436180114746,1476000
1980-05-12,1.5021768333798362,1.5021768333798362,1.485041736421131,1.4993209838867188,1468800
1980-05-13,1.4993198019153666,1.5193107326075717,1.4736171767396746,1.5135990381240845,1766400
1980-05-14,1.5135996562964988,1.5250230499289252,1.5021762626640724,1.5078879594802856,1878400
1980-05-15,1.5078879594802856,1.519311353112712,1.4964645658478593,1.5078879594802856,896800
1980-05-16,1.5078887621561685,1.5478706611527335,1.5050329122278425,1.5421589612960815,716000
1980-05-19,1.5421584624477018,1.5821403485111607,1.5335909154341034,1.5621494054794312,556800
1980-05-20,1.562149595868133,1.576428842631096,1.5592937465155405,1.5735729932785034,894400
1980-05-21,1.5735730407894521,1.5878522879835488,1.553582094717717,1.5764288902282715,496800
1980-05-22,1.5821395864788916,1.6335448438013105,1.5821395864788916,1.6221214532852173,965600
1980-05-23,1.622122359442544,1.6449691532375095,1.622122359442544,1.6335457563400269,1186400
1980-05-27,1.633545499958404,1.6735273828245187,1.633545499958404,1.6678156852722168,1254400
1980-05-28,1.6678154642218785,1.730644128969963,1.6563920706313178,1.7249324321746826,1963200
1980-05-29,1.7249331793834255,1.730644878652907,1.6535369385149061,1.6621044874191284,2132000
1980-05-30,1.6621048658322064,1.690663368681557,1.6221229618431154,1.6706724166870117,989600
1980-06-02,1.6706724166870117,1.7020867698212974,1.6621048658322064,1.6706724166870117,1422400
1980-06-03,1.6706717241181634,1.676383422320277,1.6506807804107666,1.6506807804107666,913600
1980-06-04,1.6592491220025456,1.7020868790249866,1.6592491220025456,1.6992310285568237,2198400
1980-06-05,1.6992294930276417,1.7163645803522902,1.6792385578155518,1.6792385578155518,1374400
1980-06-06,1.6792400752796848,1.7135102808976375,1.6792400752796848,1.6992310285568237,1065600
1980-06-09,1.7049416335318175,1.7220767253261071,1.7049416335318175,1.7192208766937256,564800
1980-06-10,1.719220248064706,1.7706255046513584,1.719220248064706,1.7449228763580322,1075200
1980-06-11,1.7449239477302685,1.802040934562683,1.7420680983886478,1.802040934562683,1826400
1980-06-12,1.8020401153808985,1.8220310516846485,1.764914090816791,1.7820491790771484,1593600
1980-06-13,1.7820504558713812,1.7877621560504562,1.7306451542597068,1.7363568544387817,1104000
1980-06-16,1.7363568037943122,1.7649153038567187,1.7335009537880717,1.747780203819275,622400
1980-06-17,1.7477789965122699,1.7820491729144712,1.7392114524117195,1.7677699327468872,910400
1980-06-18,1.7677707424632343,1.804896783904304,1.7592031944383721,1.802040934562683,1005600
1980-06-19,1.8020408868789672,1.8220318317413329,1.7706265449523926,1.7706265449523926,1344800
1980-06-20,1.7706258513009279,1.7791933957427066,1.7563466105646302,1.7649141550064087,1160000
1980-06-23,1.7649145858464135,1.796328923134942,1.7563470393131786,1.77633798122406,969600
1980-06-24,1.7763382904880967,1.8134643319291661,1.7706265918048552,1.802040934562683,1184000
1980-06-25,1.8048973247408866,1.8391675271093844,1.8048973247408866,1.8277441263198853,1657600
1980-06-26,1.8277436024759095,1.8505903975068583,1.8048968074449605,1.8106085062026978,1717600
1980-06-27,1.8106072737505443,1.850589137839673,1.79061634170598,1.8220306634902954,900000
1980-06-30,1.8220323039815316,1.8220323039815316,1.747780203819275,1.747780203819275,1137600
1980-07-01,1.7477799880795364,1.7763384846167836,1.7449241384258116,1.7563475370407104,1413600
1980-07-02,1.7563472986221313,1.776338243484497,1.753491449356079,1.7706265449523926,852000
1980-07-03,1.7706257509770928,1.8163193187442437,1.7706257509770928,1.8077517747879028,1129600
1980-07-07,1.8077526568238291,1.8191760543393036,1.8048968074449605,1.8106085062026978,1054400
1980-07-08,1.8106085062026978,1.816320204960435,1.8020409580660919,1.8106085062026978,596800
1980-07-09,1.8106092744403415,1.8248885273933408,1.7991858720779417,1.799185872077942,506400
1980-07-10,1.7963286421156877,1.7963286421156877,1.7249324321746826,1.7249324321746826,1142400
1980-07-11,1.7363572244520311,1.7706274328293738,1.7363572244520311,1.7592040300369263,1124800
1980-07-14,1.759203872862895,1.8020416295072834,1.7392129197621802,1.7934740781784058,696800
1980-07-15,1.7934738562295311,1.8020414064981436,1.7363568544387817,1.7363568544387817,1196000
1980-07-16,1.736357304307281,1.7649158126018085,1.7335014534778281,1.7420690059661865,1690400
1980-07-17,1.7534921719769763,1.796329928621365,1.7534921719769763,1.7934740781784058,765600
1980-07-18,1.7963296391918688,1.8191764390544045,1.7963296391918688,1.8048971891403198,1496000
1980-07-21,1.804896428150201,1.8220315208225129,1.7963288818140448,1.8163198232650757,1166400
1980-07-22,1.8163205890715877,1.8334556889684894,1.7963296391918688,1.8048971891403198,1088800
1980-07-23,1.804896428150201,1.8248873696012315,1.7963288818140448,1.8163198232650757,599200
1980-07-24,1.8163198484501368,1.8363107901783615,1.7991847555402298,1.8248873949050903,900800
1980-07-25,1.8220326297802463,1.8220326297802463,1.7963299751281738,1.7963299751281738,607200
1980-07-28,1.7963292593083549,1.816320204960435,1.7820500124140117,1.8106085062026978,668800
1980-07-29,1.810608791741799,1.822032191058782,1.8048970920833076,1.813464641571045,444800
1980-07-30,1.8134642089947617,1.8134642089947617,1.7306445837020874,1.7306445837020874,1222400
1980-07-31,1.7106549563823932,1.7106549563823932,1.6735288888816067,1.70208740234375,2797600
1980-08-01,1.7020853409150831,1.7049411888025245,1.667815166265786,1.6792385578155518,1717600
1980-08-04,1.6563927670389103,1.6563927670389103,1.6221225718587948,1.6392576694488525,1160000
1980-08-05,1.6392574068126244,1.6506808033757785,1.6278340102494702,1.6306898593902588,2272800
1980-08-06,1.630690023683811,1.6763836145401,1.622122475398257,1.6763836145401,968800
1980-08-07,1.6763830094147993,1.7363558257652434,1.6649596158242383,1.7249324321746826,911200
1980-08-08,1.7249325966835023,1.7420676887035371,1.7077975046634675,1.713509202003479,1420000
1980-08-11,1.7135090385841218,1.730644128969963,1.7077973417888415,1.7249324321746826,533600
1980-08-12,1.7192202433191164,1.7192202433191164,1.6820942247756805,1.696373462677002,353600
1980-08-13,1.6963748968315449,1.6963748968315449,1.6792397968635495,1.6820956468582153,764800
1980-08-14,1.6820948666334152,1.7192208993434908,1.6763831692934037,1.713509202003479,907200
1980-08-15,1.7135104976716589,1.750636558454545,1.7135104976716589,1.7420690059661865,1021600
1980-08-18,1.742067522560524,1.7534909161510848,1.7192207353794022,1.7249324321746826,605600
1980-08-19,1.7249325966835023,1.7306442940235138,1.7049416559934616,1.713509202003479,1587200
1980-08-20,1.7135091794289623,1.7335001198556337,1.7077974821641992,1.7192208766937256,768000
1980-08-21,1.7192217539015568,1.7363568544387817,1.7163659038120194,1.7363568544387817,604800
1980-08-22,1.7363556784123628,1.7592024636546308,1.713508893170095,1.7163647413253784,710400
1980-08-25,1.7163638508889387,1.7449223176258595,1.7163638508889387,1.7334989309310913,542400
1980-08-26,1.7392131551367338,1.7649158126018085,1.7392131551367338,1.7420690059661865,451200
1980-08-27,1.742067540710296,1.742067540710296,1.7049415111541748,1.7049415111541748,901600
1980-08-28,1.704941891209554,1.7192211365295669,1.6792392496335304,1.6849509477615356,728800
1980-08-29,1.6849511628256542,1.6849511628256542,1.6678160662545458,1.6763836145401,849600
1980-09-02,1.67638323160067,1.684950777929123,1.6649598364960656,1.6678156852722168,673600
1980-09-03,1.667816418248254,1.696374918560724,1.66210471818576,1.69066321849823,1685600
1980-09-04,1.690663368681557,1.7049426201062323,1.6621048658322064,1.6706724166870117,1101600
1980-09-05,1.6706719872487692,1.6763836863504742,1.650681040392801,1.6735278367996216,1144800
1980-09-08,1.6735273490103733,1.6735273490103733,1.6135545259229709,1.6164103746414185,865600
1980-09-09,1.6164110828604963,1.6506812824971147,1.6106993829210599,1.6449695825576782,769600
1980-09-10,1.6449688950630081,1.679239080376821,1.6449688950630081,1.6678156852722168,1097600
1980-09-11,1.6678161866886099,1.6763837355928324,1.6364018407064616,1.6621044874191284,1104000
1980-09-12,1.6621046823759873,1.6621046823759873,1.6449695825576782,1.6449695825576782,569600
1980-09-15,1.6449688950630081,1.6820949291529719,1.6449688950630081,1.6678156852722168,447200
1980-09-16,1.667816254088116,1.7020864510899267,1.667816254088116,1.6878072023391724,1029600
1980-09-17,1.693518403750747,1.724932741762987,1.693518403750747,1.7220768928527832,1147200
1980-09-18,1.7220760908993809,1.750634566702024,1.6935176150967377,1.696373462677002,1136800
1980-09-19,1.7020855922762765,1.7220765304405952,1.7020855922762765,1.7077972888946533,1568000
1980-09-22,1.7077972888946533,1.7106531372038416,1.6992297439670883,1.7077972888946533,1608800
1980-09-23,1.7077973595815688,1.7220766017185385,1.6935181174445992,1.7049415111541748,1647200
1980-09-24,1.7049428667728004,1.767771582131262,1.7020870160746886,1.7592040300369263,1235200
1980-09-25,1.7592033866944352,1.804896981154031,1.7477799880795364,1.7563475370407104,1373600
1980-09-26,1.756346086825221,1.7677694760078242,1.7220759192774118,1.7277876138687134,1252800
1980-09-29,1.719221981833963,1.719221981833963,1.6963751780886611,1.6992310285568237,838400
1980-09-30,1.702086092221855,1.7420679802941803,1.702086092221855,1.7306445837020874,1105600
1980-10-01,1.7592020199216645,1.8220306634902954,1.7592020199216645,1.8220306634902954,1783200
1980-10-02,1.822031503106341,1.8505899906158447,1.822031503106341,1.8505899906158447,1861600
1980-10-03,1.8677248894815615,1.9591120400372342,1.8677248894815615,1.9305535554885864,2812800
1980-10-06,1.947689972624655,2.004806980619513,1.947689972624655,1.9819601774215698,1643200
1980-10-07,1.9819590815867503,2.0048058721525917,1.964823988662369,1.9876707792282104,2023200
1980-10-08,1.9876717795942571,2.0076627314005213,1.9876717795942571,1.990527629852295,965600
1980-10-09,1.9876714836789453,1.9876714836789453,1.9191310876900163,1.9219869375228882,1553600
1980-10-10,1.933410803884224,1.9705368606796374,1.933410803884224,1.9505459070205688,1063200
1980-10-13,1.9505439816716728,2.004805088043213,1.9505439816716728,2.004805088043213,714400
1980-10-14,2.039076518215509,2.0590674644725238,2.039076518215509,2.05049991607666,1514400
1980-10-15,2.0505000559751654,2.0847702518967557,2.0476442063150326,2.0733468532562256,1076000
1980-10-16,2.073346711798963,2.136175400035295,2.0476440666113724,2.05049991607666,1275200
1980-10-17,2.039075077590296,2.039075077590296,2.016228298009452,2.021939992904663,1204000
1980-10-20,2.0219407238803067,2.0790576934814453,2.0190848754002495,2.0790576934814453,949600
1980-10-21,2.0790576934814453,2.1133278752421285,2.0704901480412743,2.0790576934814453,931200
1980-10-22,2.07905874121679,2.096193840732313,2.07905874121679,2.084770441055298,517600
1980-10-23,2.084769420325756,2.084769420325756,2.004805661737919,2.0105173587799072,809600
1980-10-24,2.0105182846219565,2.033365083310842,2.0048065849497347,2.0305092334747314,935200
1980-10-27,2.0190851162562424,2.0190851162562424,1.9876707792282107,1.9876707792282104,1049600
1980-10-28,1.9876707792282107,1.9876707792282107,1.9591122910209087,1.9876707792282104,812000
1980-10-29,1.981959220060368,1.981959220060368,1.9362656357362098,1.9391214847564697,1176000
1980-10-30,1.9391220617933884,1.9648247106242287,1.9134194129625481,1.9162752628326416,2040000
1980-10-31,1.9162742650067364,1.9362652036878796,1.8791482360274703,1.9276976585388184,1334400
1980-11-03,1.9305547042015971,1.9933834075927734,1.9305547042015971,1.9933834075927734,504000
1980-11-05,2.039077043533325,2.079058946347704,2.039077043533325,2.039077043533325,2088800
1980-11-06,2.0390765926625467,2.041932442232102,2.010518096966993,2.019085645675659,726400
1980-11-07,2.0190869462624024,2.0562130145812305,2.013375243444121,2.0333662033081055,876800
1980-11-10,2.039076657334635,2.0733468532562256,2.039076657334635,2.0733468532562256,493600
1980-11-11,2.096192000698468,2.1618764911835697,2.096192000698468,2.130462169647217,1824000
1980-11-12,2.1361734584434746,2.216137170791626,2.1361734584434746,2.216137170791626,2204000
1980-11-13,2.2161387718617536,2.2475531101226807,2.2075712250633193,2.2475531101226807,1907200
1980-11-14,2.2475537533687455,2.2789681006204052,2.2475537533687455,2.2504096031188965,1081600
1980-11-17,2.250408388710962,2.318948745727539,2.221849906620721,2.318948745727539,1558400
1980-11-18,2.3389413468539715,2.3817791004593554,2.3389413468539715,2.3760673999786377,1296000
1980-11-19,2.376065863632574,2.4217594379332006,2.333228137725737,2.3417956829071045,1108800
1980-11-20,2.341796940572299,2.384634689485207,2.341796940572299,2.367499589920044,997600
1980-11-21,2.3674990888417624,2.390345883426484,2.3560756915494014,2.3874900341033936,712800
1980-11-24,2.3874910605881743,2.39320276169006,2.3532208539768606,2.3846352100372314,834400
1980-11-25,2.384634184780303,2.438895321919017,2.3674990888417624,2.3874900341033936,1129600
1980-11-26,2.5531280443265842,2.684497048844507,2.5531280443265842,2.638803482055664,2124800
1980-11-28,2.63880544019782,2.63880544019782,2.5417065387186795,2.6273820400238037,1773600
1980-12-01,2.5816883365958585,2.5816883365958585,2.456030939681901,2.461742639541626,1366400
1980-12-02,2.461741410433974,2.501723289489746,2.4217595313782017,2.501723289489746,1394400
1980-12-03,2.5017229534122984,2.530281434615635,2.4474618391259586,2.496011257171631,1140800
1980-12-04,2.496012307216074,2.496012307216074,2.4446070194244385,2.4446070194244385,1123200
1980-12-05,2.4217610138756225,2.4217610138756225,2.3332296560570565,2.3475089073181152,1958400
1980-12-08,2.3218045939365632,2.3218045939365632,2.261831781547058,2.318948745727539,1555200
1980-12-09,2.318950248558336,2.3475087491563453,2.2789683477211233,2.316094398498535,1350400
1980-12-10,2.316091811226815,2.3646412080096217,2.216137170791626,2.216137170791626,1192000
1980-12-11,2.216137170791626,2.233272252009087,2.1704436208783964,2.216137170791626,1661600
1980-12-12,2.2218514841628134,2.278968488897076,2.2218514841628134,2.2446982860565186,1295200
1980-12-15,2.2446972611898692,2.281823297316419,2.241841412257058,2.2475531101226807,582400
1980-12-16,2.2475526859120625,2.3417956829071045,2.238985140730695,2.3417956829071045,1232800
1980-12-17,2.3417962604845073,2.433183431625366,2.3417962604845073,2.433183431625366,1080800
1980-12-18,2.4331828492028373,2.467453030177525,2.3989126682281494,2.3989126682281494,3237600
1980-12-19,2.398913431395754,2.430327773949746,2.376066636811033,2.3874900341033936,688000
1980-12-22,2.387489134228994,2.421759313189219,2.3760657412422526,2.4046242237091064,972000
1980-12-23,2.40462578597063,2.40462578597063,2.356076334234881,2.361788034439087,2247200
1980-12-24,2.3532194032930676,2.3532194032930676,2.2846790323233663,2.290390729904175,1132000
1980-12-26,2.2903907800664998,2.307525873184204,2.287534931213549,2.307525873184204,175200
1980-12-29,2.3075271905730403,2.324662293473335,2.2846803867059804,2.293247938156128,748000
1980-12-30,2.2932466964051597,2.296102545342152,2.264688207035232,2.276111602783203,624800
1980-12-31,2.273256540298462,2.273256540298462,2.238986341198485,2.273256540298462,529600
1981-01-02,2.270400357486619,2.270400357486619,2.227562614892532,2.2675445079803467,329600
1981-01-05,2.278967926493365,2.3075264218128306,2.278967926493365,2.304670572280884,1220000
1981-01-06,2.3046703577041625,2.3189496040344237,2.2332741260528564,2.2561209201812744,1285600
1981-01-07,2.221850104282557,2.221850104282557,2.1847240742624114,2.2047150135040283,1818400
1981-01-08,2.2018594400767975,2.2018594400767975,2.101904731383298,2.1361749172210693,1088800
1981-01-09,2.1361762417687307,2.16759059826533,2.101906034681532,2.1590230464935303,1168800
1981-01-12,2.167589071845509,2.196147557640575,2.167589071845509,2.181868314743042,913600
1981-01-13,2.181868314743042,2.184724163322549,2.1475981317889627,2.181868314743042,2155200
1981-01-14,2.19900552715574,2.2561225538351097,2.19900552715574,2.238987445831299,1932800
1981-01-15,2.2389851752345082,2.3189489314928835,2.230417629921111,2.301813840866089,925600
1981-01-16,2.324660505649548,2.364642381668091,2.324660505649548,2.364642381668091,2078400
1981-01-19,2.361787222060689,2.361787222060689,2.3218053343837246,2.327517032623291,694400
1981-01-20,2.3275178991831265,2.347508850464454,2.2275631427764893,2.2275631427764893,857600
1981-01-21,2.227562787455897,2.2446978858209423,2.1990042901808216,2.2132835388183594,1123200
1981-01-22,2.2132829380662815,2.2275621828279997,2.170445203781128,2.170445203781128,816800
1981-01-23,2.1818691246192072,2.204715921735639,2.1818691246192072,2.1875808238983154,622400
1981-01-26,2.1818689122219115,2.1818689122219115,2.139031171798706,2.139031171798706,811200
1981-01-27,2.1390305422246456,2.1990033611655235,2.130462996661663,2.193291664123535,1186400
1981-01-28,2.193291944913586,2.2161387360064357,2.1533100605010986,2.1533100605010986,992000
1981-01-29,2.1533100605010986,2.1761568515939484,2.1361749671814616,2.1533100605010986,867200
1981-01-30,2.1533108391173896,2.164734238794405,2.07905874121679,2.084770441055298,921600
1981-02-02,2.05335508659482,2.05335508659482,1.9676796309649944,2.0105173587799072,1195200
1981-02-03,2.0105180235626308,2.053355765541948,2.004806324632055,2.05049991607666,1071200
1981-02-04,2.0505007771806345,2.0676358811682163,2.0333656731930523,2.0447890758514404,1243200
1981-02-05,2.0447890758514404,2.0533566278452313,2.0162305692054705,2.0447890758514404,692000
1981-02-06,2.044787555768345,2.0904811324335593,2.0333641616020413,2.067634344100952,993600
1981-02-09,2.0704901480412743,2.090481087401673,2.0704901480412743,2.0790576934814453,1492800
1981-02-10,2.0847681197135346,2.1304616675428725,2.0847681197135346,2.101903200149536,1980800
1981-02-11,2.1019041848644986,2.110471729096283,2.0562106156283138,2.061922311782837,924800
1981-02-12,2.0619233139378115,2.0790584107295382,2.02479727088907,2.05049991607666,1095200
1981-02-13,2.053354135696804,2.1076152324676514,2.053354135696804,2.1076152324676514,1030400
1981-02-17,2.124750474822425,2.159020643771174,2.124750474822425,2.130462169647217,706400
1981-02-18,2.1304633184483177,2.170445203781128,2.1161840736865996,2.170445203781128,836800
1981-02-19,2.164733818038501,2.164733818038501,2.0676349396568265,2.081914186477661,1189600
1981-02-20,2.081914330119116,2.0961935779251455,2.0562116840682627,2.076202630996704,1437600
1981-02-23,2.0762021756834455,2.0847697224881916,2.0504995352692075,2.056211233139038,668000
1981-02-24,2.0562103467109876,2.0647778898222833,1.9933816972281517,2.004805088043213,1323200
1981-02-25,2.004805556258837,2.0619225236736183,1.9676795274392287,2.0533549785614014,1172800
1981-02-26,2.0533551013930724,2.07620188972568,2.047643404309921,2.067634344100952,1412800
1981-02-27,2.067635598644553,2.0961941013882623,2.0476446467239566,2.0933382511138916,1008000
1981-03-02,2.0933365673632234,2.119039199158952,2.067633935567495,2.1133275032043457,681600
1981-03-03,2.113329610642685,2.1333205664190347,2.0961945056915283,2.0961945056915283,939200
1981-03-04,2.096193650537286,2.1247521471386115,2.0562117552954304,2.0733468532562256,1152800
1981-03-05,2.0619232921735615,2.0619232921735615,2.0105180023409797,2.013373851776123,805600
1981-03-06,2.0048056464446216,2.0048056464446216,1.9191301914683558,1.9534003734588623,5213600
1981-03-09,1.9534014030895404,1.959113103098574,1.9305546030534053,1.936266303062439,980000
1981-03-10,1.933410269129707,1.933410269129707,1.867725725274488,1.8962842226028442,1976800
1981-03-11,1.90770653045141,1.90770653045141,1.8391661760639342,1.8677246570587158,1252000
1981-03-12,1.86772573545489,1.9990948238813808,1.86772573545489,1.976248025894165,1136400
1981-03-13,1.9762466053762835,1.9933816915500664,1.8734360883335868,1.9077062606811523,1385600
1981-03-16,1.9077078030172703,1.936266303062439,1.890572702990169,1.936266303062439,497200
1981-03-17,1.930553042246196,1.930553042246196,1.8791477837248476,1.9077062606811523,717200
1981-03-18,1.9019956596013976,1.9019956596013976,1.8734371662139893,1.8734371662139893,748800
