Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2001-11-06,-0.11282988946827296,-0.11386555433273315,-0.11167915225419162,-0.11386555433273315,4799700
2001-11-07,-0.11334776467069052,-0.11795071512460709,-0.11219702705721138,-0.11795071512460709,5698605
2001-11-08,-0.11536158827146537,-0.11622463481653789,-0.11438345559310159,-0.11507389694452286,9271200
2001-11-09,-0.11369297821268509,-0.11559170344508297,-0.11277239226662983,-0.1142108142375946,3483815
2001-11-12,-0.11352032791933594,-0.11795066445629428,-0.11254219588090712,-0.1128874197602272,4696610
2001-11-13,-0.11472863062517938,-0.11633967128394783,-0.11340528118749806,-0.11564922332763672,4257680
2001-11-14,-0.11507386094034905,-0.11772055996146305,-0.11432588018577887,-0.1173178032040596,5742185
2001-11-15,-0.11737534631786752,-0.11967682154482578,-0.11651229996669536,-0.11795071512460709,6393895
2001-11-16,-0.11806575210734281,-0.11996446986165846,-0.11564919849697668,-0.11679993569850922,5092285
2001-11-19,-0.11818083461643174,-0.12140290198831856,-0.1169150317431747,-0.12082753330469131,5479110
2001-11-20,-0.12082753569627305,-0.12341670168277961,-0.1180082386932063,-0.12140290439128876,5206140
2001-11-21,-0.12071245543610094,-0.12370437777169786,-0.11961925093380668,-0.11967678368091583,4828680
2001-11-22,-0.12226594051283274,-0.12307145378561339,-0.1197343214907211,-0.12255363166332245,2355420
2001-11-23,-0.12249607379631858,-0.12261115298937272,-0.12002198774753102,-0.12025213241577148,4713730
2001-11-26,-0.12215088540992716,-0.12658123672008514,-0.12111522724313666,-0.12658123672008514,7917055
2001-11-27,-0.12640859979837477,-0.12830731749442575,-0.12157549272595271,-0.12255363166332245,6038645
2001-11-28,-0.12525787234454677,-0.12525787234454677,-0.11835343509398931,-0.11881373822689056,4844275
2001-11-29,-0.11795065807809559,-0.12427972560906916,-0.11651224361586907,-0.11852602660655975,6336060
2001-11-30,-0.12140291124755678,-0.12686892101783653,-0.11691504066012903,-0.1239345446228981,32528695
2001-12-03,-0.12364682259749474,-0.12945805490016937,-0.12197824958802686,-0.12945805490016937,6855825
2001-12-04,-0.12744427552071488,-0.1327952191789732,-0.12669629488665032,-0.13135679066181183,11607890
2001-12-05,-0.1326226137071731,-0.137800931930542,-0.13135679709875647,-0.137800931930542,8907335
2001-12-06,-0.137800931930542,-0.137800931930542,-0.137800931930542,-0.137800931930542,0
2001-12-07,-0.13693791880783382,-0.13780096519445778,-0.13181711838426505,-0.13538441061973572,9078790
2001-12-10,-0.1337732966340428,-0.1337732966340428,-0.1296306382545821,-0.13204719126224518,6981455
2001-12-11,-0.13066631983933408,-0.133715774591207,-0.13003341853618622,-0.13003341853618622,7041245
2001-12-12,-0.1308964699784524,-0.13175951590847707,-0.12393450121167958,-0.12404956668615341,9275840
2001-12-13,-0.12468254250954702,-0.12468254250954702,-0.11795071512460709,-0.11795071512460709,17570855
2001-12-14,-0.11887128252393302,-0.12514280529083133,-0.1169150317431747,-0.12082753330469131,12370630
2001-12-17,-0.12485513063018643,-0.12658123672008514,-0.1205973913008055,-0.12658123672008514,5541460
2001-12-18,-0.12629354551283278,-0.12715660541671805,-0.12474005140371112,-0.12658123672008514,6103565
2001-12-19,-0.1268689193047432,-0.1268689193047432,-0.12485513564458686,-0.1260058730840683,4645155
2001-12-20,-0.1248551035294262,-0.12537292564148828,-0.1222659380976405,-0.12370436638593674,4332575
2001-12-21,-0.12312899781419201,-0.12583322872960537,-0.12025214123759953,-0.12370436638593674,6906225
2001-12-24,-0.12370436638593674,-0.12370436638593674,-0.12370436638593674,-0.12370436638593674,0
2001-12-25,-0.12370436638593674,-0.12370436638593674,-0.12370436638593674,-0.12370436638593674,0
2001-12-26,-0.12370436638593674,-0.12370436638593674,-0.12370436638593674,-0.12370436638593674,0
2001-12-27,-0.12312899781419201,-0.12514278095636416,-0.12111520095415103,-0.12370436638593674,5765075
