Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2013-08-30,25.801429114599472,25.964347682077303,25.523865170804246,25.710920333862305,3170700
2013-09-03,25.946248819830835,26.115200401153757,25.52990286508821,25.698854446411133,2925600
2013-09-04,25.704884589280102,26.030721718597565,25.69885159138566,26.024688720703125,3190700
2013-09-05,25.964348387146302,26.344491721584145,25.946247090865814,26.25398063659668,3355500
2013-09-06,26.26605536615969,26.76084420118099,25.879878939000925,26.483280181884766,3992200
2013-09-09,26.477242385721055,26.815145547375096,26.247949310461063,26.809112548828125,3287500
2013-09-10,26.899625333317132,27.038407326562403,26.60999074538731,27.02030372619629,4282300
2013-09-11,27.03841085097104,27.1349549589344,26.784981128946537,27.122886657714844,3441700
2013-09-12,27.056504515200302,27.122879002277106,26.851348055959473,26.972028732299805,2597900
2013-09-13,26.978067058639514,27.086679458618164,26.80911545946957,27.086679458618164,2273500
2013-09-16,27.34613615190563,27.72627946833404,27.267693368752248,27.647836685180664,3531700
2013-09-17,27.70817737232842,28.78223289419795,27.671974779521122,28.721891403198242,7293800
2013-09-18,28.474506794380787,29.216690124360174,28.28745386271524,28.914989471435547,6689400
2013-09-19,29.089962999909194,29.102031296681133,28.546903455925314,28.60120964050293,5326500
2013-09-20,28.62534739444654,28.963252839553306,28.55897520686162,28.866708755493164,10495300
2013-09-23,28.69775706575653,28.69775706575653,28.31761372929962,28.420190811157227,3179500
2013-09-24,28.329688516348874,28.329688516348874,27.720251978429964,27.744388580322266,7162700
2013-09-25,27.810760551478054,27.85299845004581,27.165121471321964,27.352176666259766,4571900
2013-09-26,27.352167172619374,27.527151705182202,27.038398390884037,27.153043746948242,5033900
2013-09-27,27.07459878734678,27.0927023802665,26.561708923194537,26.748764038085938,6617300
2013-09-30,26.86342529106078,27.12288802588671,26.56775765074988,26.99013900756836,5818400
2013-10-01,27.038404978752844,27.696112290722276,27.038404978752844,27.635770797729492,4159700
2013-10-02,27.358210829726232,27.73835423480881,27.225461827552934,27.726285934448242,4056800
2013-10-03,27.51509112823807,27.961608985680947,27.21339055752584,27.76248550415039,7020800
