Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2012-07-30,23.81312959499037,23.85281905271416,22.850682955158614,22.96974754333496,29285900
2012-07-31,23.18803282572797,23.18803282572797,21.441736650501152,21.540956497192383,56179400
2012-08-01,21.33258995757154,21.411966960783552,20.677729207948175,20.717416763305664,44604400
2012-08-02,20.608280124795368,20.677734784775815,19.66567630149562,19.88396453857422,56374500
2012-08-03,20.20147142913425,21.98745532254604,19.745052145486166,20.9257869720459,80647000
2012-08-06,21.223448984925653,21.977531572417984,21.134149606637266,21.74932289123535,27778900
2012-08-07,22.02714387544226,22.27519728893824,20.34037990667063,20.558666229248047,36782900
2012-08-08,20.548743865608525,20.985318403260713,20.06255940225608,20.558666229248047,29537400
2012-08-09,20.58843306999334,21.005162875302737,20.44952376572265,20.84640884399414,15610700
2012-08-10,21.243293608019442,21.650101043792098,20.965473111090457,21.640178680419922,25794700
2012-08-13,21.977530918132903,22.27519613439829,21.23337071621533,21.431814193725586,24973100
2012-08-14,21.24329221979499,21.43181332655207,20.092324638799347,20.221311569213867,39308800
2012-08-15,20.479286434705184,21.24329129883832,20.241155417150136,21.034927368164062,47861100
2012-08-16,20.280845776161716,20.320533334619466,19.53668560323134,19.71528434753418,157565300
2012-08-17,19.854196603517618,19.923651260555566,18.852060527333357,18.901670455932617,129293400
2012-08-20,18.90167040351827,19.973261133768954,18.604007047753203,19.854196548461914,101186600
2012-08-21,19.42754255443833,19.824427622928415,18.94135810897581,19.010812759399414,70640600
2012-08-22,19.209254432977552,19.377930807781482,18.812367509323284,19.288631439208984,49892200
2012-08-23,19.34816372075828,19.576372377111507,19.209254432977552,19.288631439208984,32813700
2012-08-24,19.368011373549287,19.526765410013017,19.100113227330215,19.258867263793945,29622200
2012-08-27,19.338243519112392,19.377932972911232,18.951280807060293,19.000890731811523,20704000
2012-08-28,18.951280126579526,19.229098723206544,18.80244846517259,19.189411163330078,25417000
2012-08-29,19.169566909818172,19.229099197349417,18.9215135038578,18.95128059387207,16124700
2012-08-30,19.11995924987411,19.29855802611541,18.91159338009342,18.941360473632812,30647500
2012-08-31,18.534553559175052,18.554398288809562,17.889614986034093,17.91938018798828,58764200
2012-09-04,17.939224656448314,18.127745800236355,17.41335068377538,17.591949462890625,46622400
2012-09-05,18.12774373739105,18.604005832503788,18.038444357995246,18.43532943725586,60781800
2012-09-06,18.59408397389624,19.11003553719475,18.574239246269975,18.81237030029297,46066500
2012-09-07,18.95128082447738,19.268788885170633,18.63377276378413,18.83221435546875,36371700
2012-09-10,18.911593321035667,19.05050453128817,18.405564087431408,18.66353988647461,24797800
2012-09-11,18.77268213570706,19.42754298640055,18.703227483739166,19.278711318969727,50508200
2012-09-12,20.59835243829353,20.995237458853733,20.12209041362129,20.76702880859375,121584000
2012-09-13,20.796797619212775,21.312749181921596,20.44952434863702,20.548744201660156,65041600
2012-09-14,20.96547245072212,21.908076123918363,20.737263777842102,21.828699111938477,72819800
2012-09-17,22.4934872983256,22.572864327954765,21.332597057188018,21.352441787719727,50667600
2012-09-18,21.431814621064486,21.808854964855247,21.203605942125414,21.6997127532959,36760500
2012-09-19,21.818777098596186,23.188032942817593,21.600490785277056,23.10865592956543,78782800
2012-09-20,22.840758538731635,23.059044859109267,22.364496443818243,22.414106369018555,57248900
2012-09-21,22.79114522803069,23.059043348556493,22.424027263603968,22.682003021240234,51218100
2012-09-24,21.610411600690515,21.808853173359278,20.201468297004585,20.62812042236328,79106500
2012-09-25,21.03492782678007,21.044848296792857,20.062557118275375,20.12209129333496,46291700
2012-09-26,19.993104334473717,20.618199983313062,19.645829184284892,20.45944595336914,38271900
2012-09-27,20.826562570102244,20.836484932884233,20.003025384169085,20.161779403686523,30215900
2012-09-28,20.409831575776856,21.779087277890994,20.340376932951678,21.491344451904297,65486000
2012-10-01,21.90807454560814,22.41410367021083,21.5607994335282,21.818775177001953,51262700
2012-10-02,21.908078445739232,22.31488591181181,21.650102656339982,22.096599578857422,29341400
2012-10-03,22.12636244464525,22.314883557876872,21.630255646402105,21.660022735595703,32000100
2012-10-04,22.146206941093062,22.225583952288844,21.243292729054566,21.779088973999023,46892100
2012-10-05,21.322672445419578,21.46158175951107,20.717421475453857,20.747188568115234,40529300
2012-10-08,20.24115753173828,20.588432678305544,20.00302648930575,20.24115753173828,32236700
2012-10-09,20.231233261370754,20.389987274694633,19.814503503271293,20.072479248046875,27161800
2012-10-10,19.77481287082891,19.784735231680674,19.29855090492508,19.487070083618164,39321800
2012-10-11,19.725206961104302,19.804583979142045,19.457310708037788,19.596220016479492,21817300
2012-10-12,19.596222096477053,19.645832028329856,19.32832392247769,19.368013381958008,18809400
2012-10-15,19.52676743488409,19.7252090547929,19.338246287347772,19.368013381958008,20189700
2012-10-16,19.526764944001638,19.536687307605995,19.14972269702544,19.32832145690918,21834700
2012-10-17,19.348166023767984,20.320534938968244,19.21917908297502,19.72520637512207,44074500
2012-10-18,19.54660938452589,19.63590876315803,18.74291497683661,18.83221435546875,52157400
2012-10-19,18.852062225341797,18.911594523522485,18.653618708075985,18.852062225341797,34835000
2012-10-22,19.050504427361766,19.278713131713584,18.90167085343905,19.16956901550293,32447300
2012-10-23,19.100113990979317,19.645830776579736,18.951282312406246,19.348167419433594,78381200
2012-10-24,23.942111751779237,24.06117820860302,22.67207963897691,23.04911994934082,228949900
2012-10-25,23.108657717274227,23.128500552749372,22.29504090287575,22.384340286254883,76142000
2012-10-26,22.2255842946941,22.701846369206052,21.709632767724198,21.769166946411133,73175800
2012-10-31,20.657888156612117,21.33259375011294,20.56858877556069,20.94563102722168,99378200
2012-11-01,20.91586435703967,21.27306188843515,20.846409702045527,21.044851303100586,37713900
2012-11-02,21.094462235921394,21.52111440437446,20.905941114221758,21.015085220336914,38344400
2012-11-05,20.93570774903312,21.312748091727812,20.75710899473137,21.08453941345215,31806700
2012-11-06,21.07461784593402,21.203606681132467,20.826564431703396,21.005163192749023,29062700
2012-11-07,20.6876539529147,20.786875691483292,20.21139187878218,20.310611724853516,33396800
2012-11-08,20.36022450039861,20.56858845796976,19.82442822236306,19.8343505859375,34254600
2012-11-09,19.804583118801812,19.84427257234521,18.98104588274938,19.060422897338867,42295500
2012-11-12,19.000892031640344,20.012950462776683,18.72307340603249,19.913728713989258,67349200
2012-11-13,19.457310808089286,19.953417646500558,19.40769898874972,19.705364227294922,71775100
2012-11-14,19.94349303571921,22.32480521330572,19.77481665396324,22.185895919799805,229751000
2012-11-15,22.166053797193022,22.32480783484099,21.48142582702529,21.997377395629883,78857700
2012-11-16,22.076753257004306,23.743672457411392,22.007298605736896,23.37655258178711,107182200
2012-11-19,23.77343831329651,23.932194239513915,22.642315349916842,22.74153709411621,85021300
2012-11-20,22.553015617978673,23.71390565427902,22.5232504199308,22.920135498046875,46655300
2012-11-21,23.039200796833406,24.339002070557864,22.87052439678887,24.13063621520996,89862400
2012-11-23,24.38861135701139,24.48783310016794,23.694061047412863,23.813127517700195,29520900
2012-11-26,24.745806396077008,25.88685159681192,24.616817575147763,25.738019943237305,123865000
2012-11-27,25.837242224327728,26.293659557301094,25.2617565379744,25.94638442993164,85760600
2012-11-28,25.738022917656576,26.28373967466173,25.54950179201044,26.154752731323242,49205600
2012-11-29,26.293662017259972,27.30572040570859,25.95630922111043,27.107276916503906,88759700
2012-11-30,27.047746399050993,27.781984329223633,26.551639536029143,27.781984329223633,127049600
2012-12-03,27.78197849041261,28.655125553126854,26.769920248348278,26.82945442199707,123526100
2012-12-04,26.849302109799073,27.543852454669036,26.4722617376537,27.246187210083008,72869200
2012-12-05,27.53392926221192,27.682760933778454,27.047744792429306,27.494239807128906,58976300
2012-12-06,27.46447287209159,27.533927521598763,26.611168566724,26.760000228881836,46001500
2012-12-07,26.859221601639153,27.563694235244604,26.631012929941893,27.275951385498047,51751900
2012-12-10,26.958444854189167,27.950658500802685,26.888990201725797,27.623228073120117,50608500
2012-12-11,27.85143774947431,28.02011415110533,27.444630291275516,27.76213836669922,77099100
2012-12-12,27.78198133689095,27.920890637976274,27.156887589509715,27.365251541137695,46704200
2012-12-13,27.3751745032609,28.526142175281155,27.216420472119992,28.020112991333008,81051600
2012-12-14,27.960579334300405,28.10941099464855,26.551635957509983,26.601245880126953,91631600
2012-12-17,26.561558440735098,26.789767113801474,26.11506156517284,26.54171371459961,57742500
2012-12-18,26.750079556798855,27.69268329754921,26.690547266671718,27.494239807128906,60512900
2012-12-19,27.613304960772147,28.000267666859113,26.740157808127968,27.196575164794922,61390300
2012-12-20,27.27595196370211,27.38509606660892,26.918754457823294,27.14696502685547,35574800
2012-12-21,26.45241562764644,26.799690781939837,25.91662124337728,26.055530548095703,54555200
2012-12-24,26.293661851526263,26.750079224323834,25.995998512092832,26.720314025878906,28230100
2012-12-26,26.81953662359656,26.968368298051,26.174596213464945,26.303585052490234,33175400
2012-12-27,26.34327096616505,26.59132437222121,25.321292144411952,25.847164154052734,43481700
2012-12-28,25.28160171571709,25.90669733466182,24.95417130805464,25.708253860473633,56574800
2012-12-31,25.995997560506257,26.779845334986707,25.906698183445574,26.41272735595703,60374500
2013-01-02,27.22634517253846,27.960583102711098,27.206500443818186,27.781984329223633,69846400
2013-01-03,27.66291609605368,28.248322308714734,27.375175117837458,27.553773880004883,63140600
2013-01-04,27.79190206987299,28.704738621665395,27.613303326098816,28.536062240600586,72715400
2013-01-07,28.466610089346457,29.55804548058179,28.426920635030065,29.19092559814453,83781800
2013-01-08,29.280225699865852,29.36952508178238,28.635287191299998,28.833728790283203,45871300
2013-01-09,29.438979529458695,30.361738541122303,29.26038076687898,30.351816177368164,104787700
2013-01-10,30.361735588046372,31.205117500144336,30.0442275487853,31.056283950805664,95316400
2013-01-11,31.036442208464752,31.711145869357615,30.857843456979456,31.47301483154297,89598000
2013-01-14,31.830213483805203,31.95919852409272,30.38158067196876,30.70901107788086,98892800
2013-01-15,30.40142548790567,31.463093785629926,29.647342890340465,29.865631103515625,173242600
2013-01-16,29.974772211366126,30.11368340348662,29.300068547126724,29.617576599121094,75332700
2013-01-17,29.845786923953316,30.183139720960888,29.79617699777465,29.905319213867188,40256700
2013-01-18,30.07399270062078,30.20298152419247,29.042091574533217,29.429054260253906,49631500
2013-01-22,29.518355655043614,30.64947859387303,29.5084332915893,30.490724563598633,55243300
2013-01-23,30.857843300849687,31.254728361865997,30.56017808571452,30.58002281188965,48899800
2013-01-24,31.0265204622436,31.24480677812301,30.570101211317365,30.83799934387207,43845100
2013-01-25,31.165433304147367,31.68138490119569,30.887612776698845,31.294422149658203,54363600
2013-01-28,31.631766503437294,32.25686019463334,31.562311859137413,32.2171745300293,59682500
2013-01-29,31.750834240444114,31.820288887545534,30.470877826727556,30.550256729125977,72976500
2013-01-30,30.73877602926642,31.24480517846316,30.639554293493042,30.99675178527832,87682100
2013-01-31,28.92302992076215,31.22496547711476,28.51622244188074,30.738780975341797,190744900
2013-02-01,30.768542481512643,30.778464844134525,29.39928671964748,29.49850845336914,85856700
2013-02-04,28.833726503886695,28.972637693906982,27.791902987469378,27.891124725341797,92362200
2013-02-05,28.039957560828686,28.734505970044037,27.821671242360548,28.4169979095459,47948200
2013-02-06,28.516219163565122,29.061937789142327,28.436842149799002,28.82380485534668,38375900
2013-02-07,28.883341126053043,28.923028689560642,28.049881474921843,28.426921844482422,34540100
2013-02-08,28.665050532055865,28.94287102361945,28.28801019368132,28.32769775390625,37708800
2013-02-11,28.3872302600241,28.456684905697458,27.821668839544294,28.039955139160156,37361800
2013-02-12,27.454552305586898,27.940736776450517,26.888990816878145,27.156888961791992,93498700
2013-02-13,27.14696739641094,28.099491638566967,27.09735557598775,27.692684173583984,50164000
2013-02-14,27.801825541897223,28.407074551340834,27.791903178791948,28.278087615966797,35615800
2013-02-15,28.297934612416103,28.52614330465396,27.871282427146912,28.099491119384766,33109300
2013-02-19,28.010190228577386,28.853572189803035,27.901048016534517,28.704740524291992,49396400
2013-02-20,28.69481876766348,28.823805709167807,28.10941256411091,28.238399505615234,42098200
2013-02-21,28.059804424358816,28.327700687992362,26.938601871290878,27.067590713500977,49642300
2013-02-22,27.404942856821165,27.41486332828952,26.611170772036044,26.91875648498535,36350200
2013-02-25,26.948522671106844,27.42478477047166,26.938600307474573,27.057666778564453,34652000
2013-02-26,27.146964006231183,27.24618384969187,26.492103198405186,27.176729202270508,31611700
2013-02-27,27.127121598963072,27.127121598963072,26.42264891670168,26.660781860351562,44319700
2013-02-28,26.63101714549115,27.08743456113414,26.134910271532668,27.037824630737305,83027800
2013-03-01,26.839378504025007,27.901048700351087,26.60124745487161,27.563695907592773,54064800
2013-03-04,27.543849379213682,27.84151269806617,27.226341334438438,27.504159927368164,32400700
2013-03-05,27.662913060908068,27.960578262693385,26.998129903833842,27.30571746826172,40622200
2013-03-06,27.881201717659646,27.9109669135851,27.137041539568184,27.236263275146484,33532600
2013-03-07,27.355326061036497,28.456683658433093,27.25610433192469,28.35746192932129,74540200
2013-03-08,28.208632085723078,28.248319644407406,27.514081830024008,27.742290496826172,44198900
2013-03-11,27.79190386952562,28.416997620715716,27.61330511418636,27.92089080810547,35642100
2013-03-12,27.881202261723516,28.09948857025758,27.385095466648355,27.613304138183594,27569600
2013-03-13,27.40494069663046,27.434705893684125,26.710390413753487,26.869144439697266,39619500
2013-03-14,26.888986703148767,27.216417088228745,26.621088599220485,26.82945442199707,27646400
2013-03-15,26.819535686156883,26.849300884508917,26.35319405866989,26.442493438720703,31597400
2013-03-18,26.16467071557713,26.58140045949123,25.579264601685963,26.283735275268555,26653700
2013-03-19,26.323426515176745,26.690544473792748,26.005916585228796,26.34326934814453,25254200
2013-03-20,26.472260521202053,26.48218288481538,25.579268613473552,25.658645629882812,44006500
2013-03-21,25.460200472927156,25.906697343758747,25.36097873579822,25.53957748413086,24336100
2013-03-22,25.59911393077179,25.80747980186399,25.430437517981925,25.529659271240234,18456300
2013-03-25,25.54950332655123,25.59911325562321,24.88472005750029,24.934329986572266,39199000
2013-03-26,24.884717362808733,25.281602429899525,24.835107439108864,25.013704299926758,26957200
2013-03-27,24.805339318708818,26.0753733731257,24.527518837040287,25.886852264404297,52297400
2013-03-28,25.88685423035582,25.96623124650401,25.321292753737804,25.38082504272461,28585700
2013-04-01,25.43043475476491,25.6884105282064,25.083161494841107,25.331214904785156,22249300
2013-04-02,25.56934391133699,25.916619036052886,25.10300232664812,25.222068786621094,35153300
2013-04-03,25.628878708479792,26.18451782701803,25.4998917656485,26.045608520507812,48195200
2013-04-04,26.412727418250196,27.017976440036723,25.906698244545293,26.859222412109375,82016800
2013-04-05,26.65085721893893,27.583536616450377,26.402803825292803,27.176729202270508,64566600
2013-04-08,26.978288677777076,26.988211041010576,26.422647691684677,26.64093589782715,27256000
2013-04-09,26.373038909530383,26.680624613093176,26.2142848759175,26.38296127319336,21311100
2013-04-10,26.799692278499176,27.623229574241766,26.690548165841353,27.355331420898438,45949400
2013-04-11,27.266032076917554,27.881205404859973,27.037823379655627,27.801828384399414,33368500
2013-04-12,27.78198169488255,27.78198169488255,27.0278991074932,27.18665313720703,28697400
2013-04-15,26.94852127225327,27.266029322015157,26.154751147848547,26.313505172729492,30275400
2013-04-16,26.601249788848268,26.898915045779987,26.194442307622687,26.71039390563965,27365900
2013-04-17,26.442494111282596,26.98821276908423,26.184518328185035,26.422649383544922,26440600
2013-04-18,26.611169847766625,26.611169847766625,24.954172972982256,25.48996925354004,39059000
2013-04-19,25.420517045903875,25.75786797898607,25.132774150704535,25.529659271240234,20380900
2013-04-22,25.609033899984524,26.154752545612194,25.499891684856877,25.76778793334961,25687600
2013-04-23,26.01583908291219,26.124983181038495,25.569344112617408,25.777708053588867,25191500
2013-04-24,25.72809757830805,26.194437264131672,25.599108757390624,25.906696319580078,19729900
2013-04-25,25.86700775447169,26.19443816050941,25.79755310659963,25.93646240234375,17150000
2013-04-26,26.39288249448145,27.404940834331235,26.39288249448145,26.64093589782715,33018000
2013-04-29,26.948521005819337,27.196574403805524,26.65085768523481,26.769922256469727,29201100
2013-04-30,26.91875584868767,27.63315089735736,26.79969126890764,27.553773880004883,36245700
2013-05-01,27.63314900566738,27.702603654533952,27.097352755844263,27.216419219970703,64567600
2013-05-02,27.791906287313317,28.79404236306763,27.762139194668052,28.744430541992188,104257000
2013-05-03,28.81388456875374,28.843649766295503,27.930813155901166,28.089567184448242,58506400
2013-05-06,28.1094140604033,28.238401008773728,27.26603203645066,27.355331420898438,43939400
2013-05-07,27.335484855108916,27.6331500807573,26.640936446923984,26.68062400817871,41259100
2013-05-08,26.6707015209848,27.087431320960995,26.442492840461412,26.90883445739746,34654900
2013-05-09,26.86914197859917,27.33548165053214,26.64093332377008,26.82945442199707,33457200
2013-05-10,26.9286768754768,27.087430902300014,26.363115418356934,26.472259521484375,30847100
2013-05-13,26.392883493158575,27.117199004135948,26.32342884039326,26.611169815063477,29068800
2013-05-14,26.680623657566787,27.06758825657483,26.611169006910735,26.859222412109375,24930300
2013-05-15,26.710389433669857,26.7798440809096,26.194437922035743,26.392881393432617,30299800
2013-05-16,26.27381744400164,26.343272097881595,25.69833359292825,25.926542282104492,35499100
2013-05-17,26.194440190696955,26.39288367928072,25.99599859461055,26.045608520507812,29462700
2013-05-20,25.97615131031425,25.986073673016477,25.489966892888233,25.55942153930664,42402900
2013-05-21,25.668565184159323,25.8769291197424,25.390744710884743,25.4601993560791,26261300
2013-05-22,25.45028054605821,25.648724039311034,24.725965012930992,24.964096069335938,45314500
2013-05-23,24.606896218848792,25.331213576193818,24.577131022414946,24.864871978759766,37663100
2013-05-24,24.775573110145313,24.775573110145313,23.892503604635692,24.120712280273438,58727900
2013-05-28,24.348922301181027,24.348922301181027,23.733749045355715,23.9123477935791,50079700
2013-05-29,23.604761693179384,23.62460452624325,23.078887820794485,23.13842010498047,64237800
2013-05-30,23.94211306670664,24.587053413469178,23.743671484431207,24.358842849731445,60733200
2013-05-31,24.438218974227436,24.75572890084005,24.081023382096138,24.160400390625,35925000
2013-06-03,24.081023051361928,24.13063297132468,23.525382106794027,23.66429328918457,35733800
2013-06-04,23.70398244592183,23.74367189856752,23.13842099320164,23.336864471435547,34760800
2013-06-05,23.16818800996804,23.525383620171773,22.612548922153252,22.721691131591797,53819700
2013-06-06,22.810991959579678,22.91021370470238,22.49348388918494,22.791147232055664,31260700
2013-06-07,22.85068016337158,23.217798139976356,22.682003773648574,23.10865592956543,38699200
2013-06-10,23.87266198690563,24.40845831338734,23.80320732810189,24.140560150146484,58393000
2013-06-11,23.842893600463867,24.160401651144653,23.81312651102607,23.842893600463867,29885900
2013-06-12,23.971883633376812,24.071105385157676,23.396399744044825,23.58492088317871,26445800
2013-06-13,23.53531040783151,23.644454530285905,23.088815338013518,23.54523277282715,31189300
2013-06-14,23.376554026690577,23.703984468973477,23.07889067643246,23.446008682250977,30677100
2013-06-17,23.72382746923128,24.061180250953715,23.5650734416557,23.832971572875977,33664500
2013-06-18,23.902427423980956,24.497756003540985,23.892505060196928,24.02149200439453,36709100
2013-06-19,24.011570070292972,24.993861315100784,23.91234833099478,24.120712280273438,31790600
2013-06-20,24.090947572971125,24.557287296906274,23.4658519274332,23.713905334472656,42765600
2013-06-21,24.39853490102822,24.507679013030778,23.862738597558312,24.33900260925293,45833900
2013-06-24,23.763517715789774,23.922271748665835,23.197954344609293,23.75359535217285,40626000
2013-06-25,23.952037910415942,24.239780789388213,23.85281805525061,24.061182022094727,24713200
2013-06-26,24.31915702584235,24.45806633259831,23.803205468609683,23.971881866455078,29890300
2013-06-27,24.051259150504453,24.646587731419874,24.021492059084597,24.467988967895508,34694100
2013-06-28,24.487831990009706,24.785495313487427,24.229856226496963,24.6862735748291,96778900
2013-07-01,24.775575329159437,24.864874713276144,24.42830204925829,24.6168212890625,20582200
2013-07-02,24.507677323490064,24.577131974522654,24.11079035902273,24.219934463500977,18394100
2013-07-03,24.03141533367718,24.51759982364348,23.961960676895917,24.32908058166504,10404400
2013-07-05,24.458064950967422,24.46798731410339,24.01156996483251,24.180246353149414,20229500
2013-07-08,24.27946804991498,24.84503143678452,24.22985812295151,24.51759910583496,27064600
2013-07-09,24.87479917556897,25.29152903909954,24.83511160844575,25.281606674194336,30387900
2013-07-10,25.38082334299346,25.628876738406802,25.27167924341248,25.599109649658203,26721800
2013-07-11,25.757865252479377,25.79755470658053,25.251837960171027,25.609033584594727,26777400
2013-07-12,25.539577475162844,25.728098586391898,25.351056363933786,25.708253860473633,16537900
2013-07-15,25.728101339873206,26.224208185940956,25.45028082477619,26.075376510620117,24234000
2013-07-16,26.184515453233036,26.541712943302755,25.807475130101707,26.115060806274414,30817600
2013-07-17,26.164674827449154,26.57148227323737,26.095218282133914,26.442493438720703,21518500
2013-07-18,26.54171581962806,26.56156054733744,25.916622036761844,25.976154327392578,24806900
2013-07-19,25.618959295973227,25.906702198316456,25.40067294738351,25.678491592407227,46539700
2013-07-22,25.7876318664985,25.926541168290814,25.5197337337585,25.847164154052734,27526300
2013-07-23,25.8967770832973,26.095218681168973,25.767788246808205,25.926542282104492,28221600
2013-07-24,26.11506392218265,26.323429780416802,25.8471657726662,26.303585052490234,82635600
2013-07-25,33.27883831836565,34.60840442472533,32.494988824580325,34.09245300292969,365457900
2013-07-26,33.507056686608564,34.459580918367124,33.29869272059791,33.74518585205078,136028900
2013-07-29,33.80471422476911,35.35256867404172,33.74518005114525,35.15412521362305,124718800
2013-07-30,35.372422784295274,37.66443419455996,35.04499041997449,37.337005615234375,173582800
2013-07-31,37.664429765126506,38.0117068184135,36.04712421851434,36.51346206665039,154828700
2013-08-01,37.009566592857055,37.99185972410872,36.63252436434692,37.198089599609375,106066500
2013-08-02,37.366764258406384,38.19030336835669,37.20801023281283,37.753726959228516,73058500
2013-08-05,38.130768879154296,39.01383837589594,37.95217012869031,38.884849548339844,79994800
2013-08-06,38.805473112021495,38.9443824054482,37.6445812733945,38.24983215332031,63950800
2013-08-07,38.309366985052854,38.63679549873142,37.40645277734093,38.56734085083008,68854800
2013-08-08,38.825320129424135,38.884850524410105,38.130769836295954,38.23991394042969,41301000
2013-08-09,38.28952138707633,38.43835493490023,37.71403570615123,38.20022201538086,43532300
2013-08-12,37.902564329296176,38.200227684121515,37.803340687691126,37.92240905761719,31161000
2013-08-13,37.942248435502044,38.02162355259808,36.48369328204303,36.731746673583984,65379200
2013-08-14,36.54322657854262,37.25761775517976,36.3348588580706,36.364627838134766,48423900
2013-08-15,36.076882324424766,36.78135297874255,35.739529593696055,36.275325775146484,56521100
2013-08-16,36.68214235396147,37.19809394135634,36.61268769652321,36.79128646850586,45840800
2013-08-19,37.13855983845784,37.981939986370335,36.85081695128958,37.515602111816406,57609600
2013-08-20,38.051389589206515,38.27960204526205,37.396528772467704,38.110923767089844,57995200
2013-08-21,38.081159698445305,38.54749752486171,37.85295102062567,38.02162551879883,46116900
2013-08-22,38.071233408916164,38.44827562321319,38.04146821318026,38.24983215332031,21931200
2013-08-23,38.69633024234664,40.313639463555994,38.62687559342917,40.23426055908203,86442300
2013-08-26,40.58153954198025,41.61343885484889,40.30371714794341,41.01811218261719,94162400
2013-08-27,40.36325152198223,40.87920307337862,39.113060205330875,39.33134841918945,72695100
2013-08-28,39.64885438606726,40.531923880870416,39.56947926658779,40.23426055908203,57918200
2013-08-29,40.57161350393888,41.4546830024603,40.48231412852691,40.95857620239258,58303400
2013-08-30,41.692821428769996,41.93095060460109,40.74029715545562,40.968505859375,67735100
2013-09-03,41.51422207385603,41.83173016052073,41.1867897304234,41.54398727416992,48774900
