Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2015-01-08,2990.2491000464493,3014.0520779572666,2962.3331930300697,3002.646484375,4640881
2015-01-09,2990.7452255581293,2996.2000750824436,2937.68441654889,2960.49560546875,3824114
2015-01-12,2967.4368174581127,2975.371140499444,2858.8357708298827,2900.490966796875,4238402
2015-01-13,2888.0939961472604,2904.4585397380674,2869.249976254816,2896.0283203125,3531958
2015-01-14,2788.915236324991,2791.8906081987375,2723.4570551025695,2781.476806640625,7613324
2015-01-15,2801.8082166955255,2826.10708441554,2693.7030501044414,2819.16455078125,7825399
2015-01-16,2795.8574253403854,2871.2335034978414,2763.1283387720164,2864.786865234375,5093992
2015-01-19,2864.2912542946865,2867.266626096239,2791.8905404569055,2832.553955078125,3404896
2015-01-20,2836.5211073552027,2861.811767578125,2785.4438916108697,2861.811767578125,4606225
2015-01-21,2869.2495698216308,2900.490966796875,2828.090269044722,2900.490966796875,3991933
2015-01-22,2920.3278206163486,2984.2983230547097,2910.3484106134165,2942.147216796875,5305897
2015-01-23,2957.023901138544,2957.6854177712157,2843.959764049899,2859.33251953125,5445307
2015-01-26,2788.9154562364715,2942.1471198170316,2772.055014289096,2863.795654296875,4110154
2015-01-27,2857.34867700854,2900.9874627733357,2817.181158293217,2848.91845703125,4806207
2015-01-28,2878.1767117593713,2889.5823052070737,2840.4886638452235,2870.73828125,8380857
2015-01-29,2863.2994077686462,2902.475135723915,2840.98411969286,2862.3076171875,4377338
2015-01-30,2904.459304846087,2934.708923694578,2849.9108118406116,2900.988037109375,5342209
2015-02-02,2886.110575172556,2938.6754756825712,2849.9102191609413,2936.69189453125,5475391
2015-02-03,2985.289863814613,3054.71520948472,2949.317597480062,3050.748046875,8279669
2015-02-04,3054.219665397418,3105.2968898715103,2993.2245332584534,3028.43310546875,5537398
2015-02-05,3009.092193776883,3075.542153230756,2976.611056879654,3055.21044921875,3715224
