Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2000-04-24,0.9448683261871339,0.9448683261871339,0.9448683261871339,3.779473304748535,0
2000-04-25,3.8235785850907726,3.9153876304626465,3.789375228960314,3.9153876304626465,172886
2000-04-26,3.915387147851147,3.969392605998042,3.8289786246397575,3.9603915214538574,204733
2000-04-27,3.915386527940124,3.951390161004377,3.8703821614628153,3.9333879947662354,78032
2000-04-28,3.933388144664482,3.933388144664482,3.844279551596517,3.870382308959961,153364
2000-05-01,0.9675955772399902,0.9675955772399902,0.9675955772399902,3.870382308959961,0
2000-05-02,3.853280796829281,3.960391571039103,3.790274952761491,3.9243879318237305,231926
2000-05-03,3.9036850451995884,3.9828927516937256,3.8118760331936596,3.9828927516937256,133398
2000-05-04,3.9828919823135984,3.9828919823135984,3.8820822571047775,3.9513890743255615,109720
2000-05-05,3.9513904607345944,3.9603911948303954,3.882983412841135,3.942389726638794,103018
2000-05-08,3.964891704334279,3.9864933950938437,3.9270877838134766,3.9270877838134766,68642
2000-05-09,3.960392015371565,3.978393836998949,3.8703832569407606,3.892885446548462,124068
2000-05-10,3.9603915157443965,4.005395889282227,3.871282562386394,4.005395889282227,187598
2000-05-11,3.9864947817799656,3.987394925396814,3.8973861590103285,3.9855949878692627,68809
2000-05-12,3.9873933812745403,4.032397747039795,3.8802826270589845,4.032397747039795,143399
2000-05-15,4.032397294752887,4.036897660883435,3.841578483581543,3.841578483581543,198385
2000-05-16,3.9414908109700058,3.9414908109700058,3.73537015914917,3.73537015914917,400479
2000-05-17,3.8703824550482224,3.942389726638794,3.814576714653717,3.942389726638794,85088
2000-05-18,3.933388617527375,3.9603915214538574,3.9207876586952293,3.9603915214538574,147929
2000-05-19,3.927088797018125,3.9873945671613593,3.871283045142551,3.9153876304626465,289105
2000-05-22,3.872182245887557,3.9198870440303826,3.8163768573054773,3.870382308959961,226093
2000-05-23,3.8163768454110136,3.8748826637611855,3.7533706601968344,3.868582010269165,106000
2000-05-24,3.7452702902796293,3.8253781615379685,3.7452702902796293,3.7983756065368652,151539
2000-05-25,3.816377425005848,4.0774032889387115,3.816377425005848,4.050400733947754,550996
2000-05-26,4.095406021279564,4.230419525727143,4.059402373466056,4.185414791107178,975034
2000-05-29,4.270921966125389,4.315925984726605,4.230417964707662,4.253819942474365,773483
2000-05-30,4.279923159812746,4.284423527185862,4.216916617764865,4.248420238494873,1015819
2000-05-31,4.248420940047948,4.256521532716015,4.189914755711899,4.247520446777344,1355678
2000-06-01,4.216015825347493,4.230417417177232,4.186312848191392,4.195313930511475,49588
2000-06-02,4.230418252609545,4.230418252609545,4.060301295195342,4.1944146156311035,231890
2000-06-05,4.185414791107178,4.2286188887184615,4.1404104061933715,4.185414791107178,162376
2000-06-06,4.212416150194535,4.225017808010434,4.140409224819258,4.207915782928467,284933
2000-06-07,4.140409469604492,4.185413844338002,4.113406564999523,4.140409469604492,236473
2000-06-08,4.176414094556757,4.185414831744446,4.14041044639368,4.16921329498291,200887
2000-06-09,4.16741158740145,4.180912687448846,4.140408687894633,4.149409770965576,71518
2000-06-12,1.0373523553148907,1.0373523553148907,1.0373523553148907,4.149409770965576,0
2000-06-13,4.158410158153671,4.158410158153671,4.089103328012876,4.131407260894775,236689
2000-06-14,4.12240758053377,4.12240758053377,4.03239848287238,4.058501243591309,439055
2000-06-15,4.050400733947754,4.050400733947754,3.9693927192687988,4.050400733947754,430284
2000-06-16,4.050400906889176,4.085504055023193,3.991895077155655,4.085504055023193,175579
2000-06-19,4.050401009794857,4.104406123454719,4.050401009794857,4.08190393447876,153454
2000-06-20,4.086403325892729,4.139508633057246,4.020697061689294,4.122406959533691,250870
2000-06-21,3.979294371249688,4.2124176025390625,3.979294371249688,4.2124176025390625,403603
2000-06-22,4.077404439771219,4.225919058698318,4.077404439771219,4.2124176025390625,382011
2000-06-23,4.185414338711982,4.212416896800368,4.0684030205248956,4.095405578613281,354174
2000-06-26,4.095405387746777,4.117907576722737,4.005396282136834,4.08190393447876,142552
2000-06-27,4.095898628234863,4.179868853476708,4.0847022357073115,4.095898628234863,194173
2000-06-28,4.105228532429966,4.123888703315478,4.072573142756494,4.095898628234863,803129
2000-06-29,4.1052287395304745,4.142549083184234,4.0119282428914,4.0585784912109375,884144
2000-06-30,4.021258147557178,4.142549083184234,4.021258147557178,4.0585784912109375,280676
2000-07-03,4.067908395876715,4.1052287395304745,4.0585784912109375,4.0585784912109375,183870
2000-07-04,4.099629577977088,4.194796173938904,4.063242307462837,4.156542778015137,722387
2000-07-05,4.198529225424189,4.422450542449951,4.198529225424189,4.422450542449951,569960
2000-07-06,4.4317797719365775,4.450439575243726,4.308623112635276,4.34687614440918,353192
2000-07-07,4.346876683794935,4.410320965399316,4.344077857949651,4.382330894470215,696448
2000-07-10,4.385129843501672,4.513884525244279,4.382330655313895,4.46443510055542,1688627
2000-07-11,4.464436585851262,4.478431443960466,4.386064002957371,4.459771633148193,333523
2000-07-12,4.478431498186913,4.606253886264318,4.464436639908254,4.6043877601623535,1378940
2000-07-13,1.1510968494167488,1.1510968494167488,1.1510968494167488,4.6043877601623535,0
2000-07-14,1.1510968494167488,1.1510968494167488,1.1510968494167488,4.6043877601623535,0
2000-07-17,1.1510968494167488,1.1510968494167488,1.1510968494167488,4.6043877601623535,0
2000-07-18,4.310489175103753,4.473765002857543,4.3011592728016295,4.46443510055542,4027752
2000-07-19,4.450440972649963,4.450440972649963,4.207859466040912,4.28249979019165,853239
