Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1986-09-17,4.996504056251656,4.996504056251656,4.705041319636976,4.913228988647461,997600
1986-09-18,4.913228498186384,5.829254150390625,4.913228498186384,5.829254150390625,833200
1986-09-19,5.82925497180354,5.82925497180354,5.454517152187598,5.704342365264893,928000
1986-09-22,5.704342000624713,5.787617066327264,5.579429402070887,5.6627044677734375,464000
1986-09-23,5.704341476613825,5.704341476613825,5.371241244402799,5.496153831481934,436400
1986-09-24,5.4961543363683365,5.704342000624713,5.412879270665786,5.6627044677734375,649600
1986-09-25,5.662703836770882,5.662703836770882,5.5377912521362305,5.5377912521362305,305600
1986-09-26,5.5377912521362305,5.621066308559332,5.49615372392468,5.5377912521362305,278400
1986-09-29,5.57942888953469,5.57942888953469,5.371241244402799,5.496153831481934,724800
1986-09-30,5.454517152187598,5.82925497180354,5.454517152187598,5.704342365264893,773200
1986-10-01,5.787617436290658,5.82925497180354,5.704342365264893,5.704342365264893,668400
1986-10-02,5.704342365264893,5.745979900777775,5.704342365264893,5.704342365264893,592000
1986-10-03,5.745978291354962,5.745978291354962,5.4961531482525725,5.579428195953369,228000
1986-10-06,5.662701698585793,5.662701698585793,5.537789161116988,5.621064186096191,467600
1986-10-07,5.57942667360659,5.662701698585793,5.57942667360659,5.621064186096191,176000
1986-10-08,5.662703776705092,5.745978832244873,5.621066248935201,5.745978832244873,558800
1986-10-09,5.745976723564995,5.745976723564995,5.57942667360659,5.621064186096191,243200
1986-10-10,5.621066308559332,5.621066308559332,5.49615372392468,5.5377912521362305,238400
1986-10-13,5.579428236613903,5.579428236613903,5.371240615844727,5.371240615844727,362800
1986-10-14,5.371241737814511,5.745979533475988,5.371241737814511,5.6627044677734375,612000
1986-10-15,5.704341561453683,5.870891680036272,5.662704031808035,5.829254150390625,606800
1986-10-16,5.829254740433727,5.870892274293968,5.787617206573486,5.787617206573486,269200
1986-10-17,5.8292545991785385,5.8292545991785385,5.621066934922163,5.6627044677734375,216000
1986-10-20,5.621066308559332,5.662703836770882,5.371241139290028,5.5377912521362305,595200
1986-10-21,5.537792438769158,5.537792438769158,5.454517364501953,5.454517364501953,327200
1986-10-22,5.537791360508312,5.537791360508312,5.454516302455556,5.496153831481934,396000
1986-10-23,5.537789870208164,5.537789870208164,5.49615235238705,5.516971111297607,1358400
1986-10-24,5.5377912521362305,5.579428780347781,5.49615372392468,5.5377912521362305,809600
1986-10-27,5.579428780347781,5.579428780347781,5.49615372392468,5.5377912521362305,305200
1986-10-28,5.4961543363683365,5.6627044677734375,5.4961543363683365,5.6627044677734375,329200
1986-10-29,5.662702909657653,5.995803080813985,5.662702909657653,5.912528038024902,835600
1986-10-30,5.912528209028573,6.120715822022537,5.870890686429781,6.037440776824951,973200
1986-10-31,6.0374389588832855,6.0374389588832855,5.912526428699493,5.9958014488220215,632400
1986-11-03,5.912526428699493,6.0374389588832855,5.912526428699493,5.9958014488220215,408800
1986-11-04,5.954168796539307,6.037443884602793,5.954168796539307,5.954168796539307,283200
1986-11-05,5.995803080813985,5.995803080813985,5.912528038024902,5.912528038024902,231200
1986-11-06,5.91253102079351,5.9541685631934635,5.704343308793738,5.870893478393555,434000
1986-11-07,5.870894496551188,5.954169595793048,5.829256946930257,5.850075721740723,517200
1986-11-10,5.870891680036272,5.870891680036272,5.74597909109933,5.829254150390625,503200
1986-11-11,5.87089370847582,5.954168796539307,5.787618620412333,5.954168796539307,142000
1986-11-12,5.954167309538412,6.016623609988116,5.912529775905276,5.9749860763549805,669600
1986-11-13,5.954165910606953,5.995803434457351,5.579428195953369,5.579428195953369,578800
1986-11-14,5.537790672102971,5.6210657198037675,5.454515624402174,5.579428195953369,806000
1986-11-17,5.579428195953369,5.6210657198037675,5.4961531482525725,5.579428195953369,734400
1986-11-18,5.621066418561069,5.621066418561069,5.454516302455556,5.496153831481934,605600
1986-11-19,5.5377912521362305,5.579428780347781,5.454516195713129,5.5377912521362305,495600
1986-11-20,5.537791869219612,5.6627044677734375,5.537791869219612,5.6627044677734375,828400
1986-11-21,5.7043435323488465,5.99580634057105,5.662705988317103,5.954168796539307,666800
1986-11-24,5.870892430005008,6.16235517475703,5.870892430005008,6.079080104827881,715600
1986-11-25,5.9958014488220215,6.07907646894455,5.9541639387607574,5.9958014488220215,424000
1986-11-26,5.9541657316273655,6.037440776824951,5.9541657316273655,6.037440776824951,171600
1986-11-28,6.0374389588832855,6.0374389588832855,5.912526428699493,5.9958014488220215,236000
1986-12-01,5.995803080813985,6.037440602208527,5.87089051663036,5.912528038024902,596000
1986-12-02,5.954168796539307,5.9749875685551785,5.891712480491692,5.954168796539307,845600
1986-12-03,5.912528209028573,6.037440776824951,5.912528209028573,6.037440776824951,1016800
1986-12-04,5.99580634057105,6.120718972666281,5.87089370847582,5.954168796539307,643200
1986-12-05,5.912530042829305,5.9541675783421875,5.66270482975201,5.704342365264893,636400
1986-12-08,5.6627044677734375,5.745979533475988,5.537791869219612,5.6627044677734375,712000
1986-12-09,5.621064186096191,5.704339211075394,5.621064186096191,5.621064186096191,302400
1986-12-10,5.662703243654166,5.662703243654166,5.537790672102971,5.579428195953369,341200
1986-12-11,5.6210657607677375,5.6210657607677375,5.287965567537057,5.371240615844727,1172000
1986-12-12,5.454515664152397,5.454515664152397,5.371240615844727,5.371240615844727,332000
1986-12-15,5.371241082315859,5.745978832244873,5.329603554545969,5.745978832244873,768400
1986-12-16,5.704342138853005,5.787617206573486,5.704342138853005,5.787617206573486,770000
1986-12-17,5.787617066327264,5.8292545991785385,5.6627044677734375,5.6627044677734375,345200
1986-12-18,5.662701698585793,5.745976723564995,5.537789161116988,5.621064186096191,349200
1986-12-19,5.6210657198037675,5.662703243654166,5.579428195953369,5.579428195953369,883600
1986-12-22,5.621066934922163,5.745979533475988,5.579429402070887,5.6627044677734375,371600
1986-12-23,5.704340767504564,5.745978291354962,5.537790672102971,5.579428195953369,282800
1986-12-24,5.579428780347781,5.579428780347781,5.5377912521362305,5.5377912521362305,189200
1986-12-26,5.537790672102971,5.579428195953369,5.4961531482525725,5.579428195953369,180000
1986-12-29,5.537790672102971,5.579428195953369,5.412878100551776,5.579428195953369,462000
1986-12-30,5.537792438769158,5.579429975902761,5.41287982736835,5.454517364501953,485200
1986-12-31,5.516973670202357,5.579429975902761,5.454517364501953,5.454517364501953,378400
1987-01-02,5.454516142941593,5.579428726367737,5.412878615132879,5.558609962463379,363600
1987-01-05,5.579429685252987,6.120717639792455,5.579429685252987,6.079080104827881,1222000
1987-01-06,6.079078123603068,6.079078123603068,5.87089051663036,5.912528038024902,1120000
1987-01-07,5.995803680419922,6.245628833770752,5.995803680419922,6.245628833770752,976800
1987-01-08,6.245628787625221,6.49545393913023,6.2039912623743865,6.4538164138793945,1178800
1987-01-09,6.453816309953347,6.57872888369438,6.412178785373003,6.495453834533691,659600
1987-01-12,6.45381733281723,6.495454863996695,6.287267208099365,6.287267208099365,1713600
1987-01-13,6.287267208099365,6.287267208099365,6.120717083381502,6.287267208099365,1000000
1987-01-14,6.287266359329224,6.328903884887695,6.162353782653809,6.245628833770752,1237600
1987-01-15,6.2039908672201225,6.245628389818915,5.9541657316273655,6.037440776824951,2141600
1987-01-16,6.037440602208527,6.037440602208527,5.87089051663036,5.912528038024902,722400
1987-01-19,5.912529964969583,6.120717639792455,5.912529964969583,6.079080104827881,1030000
1987-01-20,6.120716831028061,6.245629419416389,6.079079301565286,6.203991889953613,895200
1987-01-21,6.120717639792455,6.16235517475703,5.995805034898732,6.079080104827881,923200
1987-01-22,6.120716257095337,6.245628833770752,6.079078731536866,6.245628833770752,372800
1987-01-23,6.2456296769199,6.578729926355628,6.162354614560967,6.287267208099365,1741600
1987-01-26,6.328901162018647,6.328901162018647,6.120713623794349,6.162351131439209,456800
1987-01-27,6.162353737123551,6.4538164138793945,6.162353737123551,6.4538164138793945,666400
1987-01-28,6.45381972474872,6.6203699111938485,6.370544631526156,6.620369911193848,937200
1987-01-29,6.662004040133569,6.7036415653844035,6.41217888862856,6.4538164138793945,712000
1987-01-30,6.4954529299230055,6.4954529299230055,6.287265336015217,6.474634170532227,445200
1987-02-02,6.49545393913023,6.5370914643810645,6.41217888862856,6.4538164138793945,483600
1987-02-03,6.45381733281723,6.45381733281723,6.287267208099365,6.287267208099365,739200
1987-02-04,6.328903736212315,6.537091359114036,6.28726621163197,6.495453834533691,1103600
1987-02-05,6.4954549637308885,6.786917686462402,6.453817431912101,6.786917686462402,904000
1987-02-06,6.745280842872182,6.828555915006406,6.537093162536621,6.537093162536621,1008800
1987-02-09,6.578730190501494,6.578730190501494,6.328904993393842,6.370542526245117,663200
1987-02-10,6.453817591947668,6.453817591947668,6.328904993393842,6.370542526245117,423600
1987-02-11,6.4121805543352846,6.6203682346708455,6.4121805543352846,6.537093162536621,394000
1987-02-12,6.578730600851554,7.078381026232685,6.537093065403126,6.745280742645264,1348800
1987-02-13,6.745279573812718,6.870192158512953,6.57872946087907,6.828554630279541,1257600
1987-02-17,6.87019070224649,7.078378299284263,6.828553182838936,7.036740779876709,1275200
1987-02-18,7.078380584716797,7.286568248973174,6.995105519014246,7.078380584716797,1346000
1987-02-19,7.078381077996616,7.244931221008301,7.078381077996616,7.244931221008301,432800
1987-02-20,7.161658160259268,7.286570802589372,7.161658160259268,7.203295707702637,350000
1987-02-23,7.203291089472201,7.244928610220596,7.120016047975413,7.140834808349609,479200
1987-02-24,7.1200169463490335,7.161654472351075,7.078379420346993,7.161654472351074,934800
1987-02-25,7.161652709004546,7.328202772004651,7.1200151932545195,7.307384014129639,831600
1987-02-26,7.328209946275423,7.536397728840066,7.328209946275423,7.453122615814209,720000
1987-02-27,7.39065890258315,7.453115174999345,7.286565115222824,7.369840145111084,314000
1987-03-02,7.369843828267065,7.369843828267065,7.161656149502458,7.244931221008301,560400
1987-03-03,7.203295707702636,7.244933255146004,7.1200206128159005,7.203295707702637,411200
1987-03-04,7.12001914440746,7.411481916400748,7.12001914440746,7.390663146972656,508000
1987-03-05,7.41148505930128,7.536397728840066,7.369847502788351,7.453122615814209,684400
1987-03-06,7.453122615814208,7.619672841865922,7.41148505930128,7.453122615814209,741200
1987-03-09,7.453116998243868,7.494754523373722,7.349023185419233,7.411479473114014,481600
1987-03-10,7.411483981874254,7.536396633254157,7.411483981874254,7.4947590827941895,206000
1987-03-11,7.494756354660284,7.661306495874958,7.494756354660284,7.619668960571289,837600
1987-03-12,7.619665240193461,7.619665240193461,7.494752695272257,7.578027725219727,597600
1987-03-13,7.578034715554149,8.410785783197461,7.578034715554149,8.077685356140137,3545200
1987-03-16,8.119318962097168,8.160956495236128,8.077681428958208,8.119318962097168,504000
1987-03-17,8.160957105232008,8.410782322739111,8.119319568980824,8.244232177734375,1909600
1987-03-18,8.244232177734375,8.369144786487928,8.244232177734375,8.244232177734375,1048000
1987-03-19,8.244232177734375,8.285869713985559,8.160957105232008,8.244232177734375,594800
1987-03-20,8.285867586135865,8.41078016281128,8.16095500946045,8.327505111694336,1144000
1987-03-23,8.327508092525617,8.369145632988245,8.285870552062988,8.285870552062988,636800
1987-03-24,8.285870552062988,8.327508092525617,8.244233011600361,8.285870552062988,490400
1987-03-25,8.327508092525617,8.327508092525617,8.244233011600361,8.285870552062988,939600
1987-03-26,8.327503765330595,8.618966397117166,8.285866246503941,8.494053840637207,2110800
1987-03-27,8.577328878290512,8.618966397117166,8.494053840637207,8.494053840637207,810400
1987-03-30,8.494057614752586,8.494057614752586,7.619669330880996,7.82785701751709,1305600
1987-03-31,7.78621856123209,8.07768128812313,7.744581028819084,7.994406223297119,876400
1987-04-01,7.8278558429918785,7.952768436231111,7.8278558429918785,7.911130905151367,830000
1987-04-02,7.994405967310855,8.119318560550088,7.869493374071623,7.911130905151367,566400
1987-04-03,7.952767164596004,8.036042213439941,7.869492115752067,8.036042213439941,264800
1987-04-06,8.036041906901769,8.160954475402832,8.036041906901769,8.160954475402832,297600
1987-04-07,8.160956091629831,8.24423115378932,7.911130905151367,7.911130905151367,304000
1987-04-08,7.9111311584711075,8.036043755710125,7.9111311584711075,7.994406223297119,507200
1987-04-09,7.994406223297119,8.036043755710125,7.9111311584711075,7.994406223297119,310400
1987-04-10,7.952768436231111,7.952768436231111,7.911130905151367,7.911130905151367,442400
1987-04-13,7.869490136270938,7.911127650219462,7.661302566528321,7.66130256652832,524000
1987-04-14,7.661306044634651,7.661306044634651,7.036743051865522,7.078380584716797,1610000
1987-04-15,7.244933255146004,7.286570802589372,7.036745517929165,7.203295707702637,730400
1987-04-16,7.20329368525538,7.328206292514143,7.161656149502458,7.244931221008301,970800
1987-04-20,7.244931221008301,7.328206292514143,7.161656149502458,7.244931221008301,482800
1987-04-21,7.20329368525538,7.244931221008301,7.078381077996616,7.244931221008301,798800
1987-04-22,7.244929524355157,7.369842102361281,7.161654472351075,7.161654472351074,466800
1987-04-23,7.203291140104595,7.203291140104595,7.036741055940326,7.120016098022461,288400
1987-04-24,7.078380409193916,7.120017941012704,6.7452801546436145,6.786917686462402,686000
1987-04-27,6.786920097638976,6.786920097638976,6.495457271360002,6.620369911193848,927200
1987-04-28,6.745280858152402,6.786918394313836,6.662005785829532,6.703643321990967,978800
1987-04-29,6.703643668781628,6.745281207097041,6.4121809005737305,6.4121809005737305,1031200
1987-04-30,6.453817591947668,7.203293183270623,6.328904993393842,7.078380584716797,1474800
1987-05-01,7.078378299284263,7.078378299284263,6.995103260469154,7.036740779876709,763600
1987-05-04,7.0367458052264,7.0367458052264,6.8701956086529945,6.953470706939697,791600
1987-05-05,6.953468917364098,6.953468917364098,6.828556302082108,6.911831378936768,403600
1987-05-06,6.8701956086529945,6.995108256083048,6.828558059509643,6.953470706939697,1174800
1987-05-07,6.995108256083048,7.0367458052264,6.8701956086529945,6.953470706939697,630400
1987-05-08,6.995103534899259,7.161653619063528,6.9534660138581925,7.120016098022461,518800
1987-05-11,7.161655650419347,7.453118380378275,7.078380584716797,7.078380584716797,783600
1987-05-12,7.1200169463490335,7.161654472351075,6.99510436834291,7.161654472351074,351200
1987-05-13,7.161650798537514,7.369838321750814,7.120013293894854,7.328200817108154,519200
1987-05-14,7.369843828267065,7.453118899772908,7.244931221008301,7.244931221008301,436400
1987-05-15,7.286563312465494,7.4947508356787935,7.244925807822834,7.328200817108154,1227600
1987-05-18,7.369840145111084,7.369840145111084,7.244927600278693,7.369840145111084,665200
1987-05-19,7.286570802589372,7.369845897476107,7.203295707702636,7.203295707702637,691200
1987-05-20,7.286567050357198,7.286567050357198,7.1200169463490335,7.161654472351074,1437200
1987-05-21,7.286567211151123,7.36984226499285,7.286567211151123,7.286567211151123,426800
1987-05-22,7.32820835003274,7.32820835003274,7.1200206128159005,7.203295707702637,463600
1987-05-26,7.161658160259268,7.203295707702636,7.078383065372533,7.203295707702637,851200
1987-05-27,7.203292157309396,7.36984226499285,7.161654630388532,7.286567211151123,642800
1987-05-28,7.286563312465494,7.328200817108154,7.203288303180174,7.328200817108154,269600
1987-05-29,7.244933255146004,7.32820835003274,7.161658160259268,7.203295707702637,454000
1987-06-01,7.203293183270623,7.203293183270623,7.078380584716797,7.078380584716797,270000
1987-06-02,7.078381532646087,7.2449316863554065,6.911831378936768,6.911831378936768,1157200
1987-06-03,6.995103260469154,7.120015818691818,6.995103260469154,7.036740779876709,454400
1987-06-04,7.036743051865522,7.120018117568073,6.995105519014246,7.078380584716797,339600
1987-06-05,7.078381077996616,7.328206292514143,7.078381077996616,7.244931221008301,298800
1987-06-08,7.244929844089476,7.2865673719290704,7.161654788410286,7.224111080169678,102000
1987-06-09,7.286565115222824,7.453115174999345,7.244927600278693,7.369840145111084,553200
1987-06-10,7.4531166527860915,7.911129407985237,7.369841606386246,7.744579315185547,1327600
1987-06-11,7.78621768951416,7.78621768951416,7.702942634011335,7.78621768951416,438000
1987-06-12,7.78621856123209,8.036043755710125,7.702943496406078,7.994406223297119,802000
1987-06-15,7.994402039725825,8.036039550349397,7.66130195473725,7.723758220672607,1014000
1987-06-16,7.744581942862652,7.869494554844308,7.702944405535433,7.82785701751709,950400
1987-06-17,7.786219480189871,7.869494554844308,7.744581942862652,7.82785701751709,305200
1987-06-18,7.744580780832391,8.160956091629831,7.661305718672903,7.911130905151367,716400
1987-06-19,7.952766931185159,8.036041977585004,7.702941791985625,7.744579315185547,1115200
1987-06-22,7.827854478579399,7.9527670500460905,7.7445794309349365,7.890310764312744,1788800
1987-06-23,7.869493171691895,7.911130701700847,7.702943051656088,7.807036876678467,522000
1987-06-24,7.827851997231538,7.86948950785511,7.702939465360822,7.723758220672607,341200
1987-06-25,7.744577594425368,7.7862151083738915,7.661302566528321,7.66130256652832,141200
1987-06-26,7.661306495874958,7.661306495874958,7.411481284052948,7.619668960571289,665600
1987-06-29,7.661306495874958,7.7029440311786255,7.578031425267621,7.619668960571289,174000
1987-06-30,7.578031348650835,7.661306418416228,7.411481209120047,7.473937511444092,658800
1987-07-01,7.473940307564206,7.4947590827941895,7.411483981874254,7.4947590827941895,284000
1987-07-02,7.4947525107342265,7.661302566528321,7.453114996785703,7.66130256652832,1198000
1987-07-06,7.578027725219727,7.6613027551671955,7.578027725219727,7.578027725219727,557200
1987-07-07,7.578030656513414,7.952768436231111,7.578030656513414,7.911130905151367,1249200
1987-07-08,7.869492745016985,7.95276780051981,7.78621768951416,7.78621768951416,974800
1987-07-09,7.827856232589435,7.827856232589435,7.744581166285292,7.765399932861328,676000
1987-07-10,7.786217477586534,7.869492530822754,7.744579950968424,7.869492530822754,1556400
1987-07-13,7.786222482464978,8.160960462904468,7.786222482464978,8.077685356140137,1487200
1987-07-14,8.077679429735456,8.202591998236521,8.077679429735456,8.160954475402832,2787200
1987-07-15,8.160956352949142,8.202593885362148,7.9111311584711075,7.994406223297119,836400
1987-07-16,7.952771186828613,7.994408732309392,7.744583459424724,7.952771186828613,608800
1987-07-17,7.9944071668259635,7.9944071668259635,7.827857017517089,7.82785701751709,574000
1987-07-20,7.827855217265572,7.869492745016985,7.744580161762747,7.78621768951416,333200
1987-07-21,7.78621768951416,7.95276780051981,7.702942634011335,7.78621768951416,506400
1987-07-22,7.744579315185547,7.827854361585392,7.744579315185547,7.744579315185547,419600
1987-07-23,7.786215251765839,7.786215251765839,7.536390163473887,7.598846435546875,607200
1987-07-24,7.661306742075327,7.702944278717041,7.578031668791899,7.702944278717041,157600
1987-07-27,7.66130430527155,7.702941828669765,7.536391735076904,7.536391735076904,364000
1987-07-28,7.619665240193461,7.6613027551671955,7.578027725219727,7.578027725219727,281200
1987-07-29,7.578031668791899,7.744581815358754,7.578031668791899,7.702944278717041,695200
1987-07-30,7.82785855038628,7.952771186828613,7.744583459424724,7.952771186828613,636400
1987-07-31,7.911133641347836,7.952771186828613,7.869496095867057,7.952771186828613,402000
1987-08-03,7.911129640174035,8.119317262283879,7.786217066908129,8.036042213439941,455200
1987-08-04,7.952767164596004,8.036042213439941,7.911129640174035,8.036042213439941,434400
1987-08-05,7.994404689017973,8.119317262283879,7.952767164596004,8.036042213439941,400800
1987-08-06,8.036047802757972,8.119322909522303,7.994410249375806,8.077685356140137,300800
1987-08-07,8.11931779541945,8.306686667621438,8.077680268263453,8.202592849731445,726800
1987-08-10,8.20259253501892,8.41078016281128,8.20259253501892,8.327505111694336,2041600
1987-08-11,8.327502648807267,8.660602754759557,8.327502648807267,8.577327728271484,2023600
1987-08-12,8.577327728271484,8.74387778124763,8.494052701783412,8.577327728271484,939600
1987-08-13,8.577328977913693,8.618966497223953,8.45241641998291,8.45241641998291,1182000
1987-08-14,8.45241641998291,8.49405393929317,8.36914138136239,8.45241641998291,324400
1987-08-17,8.410781974223122,8.494057043274836,8.16095676706798,8.369144439697266,548000
1987-08-18,8.369142089571271,8.369142089571271,8.036041906901769,8.160954475402832,503200
1987-08-19,8.160956495236128,8.160956495236128,8.077681428958208,8.119318962097168,449200
1987-08-20,8.16095676706798,8.45241950874898,8.077681698016265,8.369144439697266,536800
1987-08-21,8.452415188539376,8.577327728271484,8.41077767529534,8.577327728271484,403600
1987-08-24,8.49405393929317,8.577328977913693,8.45241641998291,8.45241641998291,344000
1987-08-25,8.452416321810553,8.53569135946386,8.452416321810553,8.494053840637207,244400
1987-08-26,8.452416321810553,8.577328878290512,8.452416321810553,8.494053840637207,475200
1987-08-27,8.494053840637207,8.53569135946386,8.4107788029839,8.494053840637207,652800
1987-08-28,8.494055213928222,8.494055213928222,8.244230060577392,8.327505111694336,486400
1987-08-31,8.285867586135865,8.369142637252807,8.244230060577392,8.327505111694336,378400
1987-09-01,8.285869094653007,8.327506627791967,8.077681428958208,8.119318962097168,633600
1987-09-02,8.119318962097168,8.160956495236128,7.994406362680288,8.119318962097168,476800
1987-09-03,8.119317262283879,8.244229835549785,7.93194840238502,8.036042213439941,445200
1987-09-04,8.077683823270949,8.077683823270949,7.952771186828613,7.952771186828613,405600
1987-09-08,7.952769243000635,8.036044313607972,7.494756354660284,7.619668960571289,1049200
1987-09-09,7.619669734606123,7.66130727413949,7.453119576472655,7.515575885772705,1743600
1987-09-10,7.598847983985819,7.744579315185547,7.557210460785897,7.744579315185547,691200
1987-09-11,7.744579315185547,7.786216838385469,7.702941791985625,7.744579315185547,207600
1987-09-14,7.786216838385469,7.827854361585392,7.744579315185547,7.744579315185547,589200
1987-09-15,7.827856321308567,7.827856321308567,7.5572123527526855,7.5572123527526855,787600
1987-09-16,7.578025844964114,7.578025844964114,7.244925807822834,7.328200817108154,736800
1987-09-17,7.328206292514143,7.369843828267065,7.078381077996616,7.244931221008301,932000
1987-09-18,7.203291547891185,7.536391735076904,7.16165402449297,7.536391735076904,531200
1987-09-21,7.536392372676304,7.786217534201485,7.286567211151123,7.286567211151123,1220800
1987-09-22,7.161652399146039,7.661302566528321,7.036739857300469,7.66130256652832,1428400
1987-09-23,7.661306742075327,7.786219352000468,7.619669205433613,7.702944278717041,1136400
1987-09-24,7.619668960571289,7.7029440311786255,7.619668960571289,7.619668960571289,267600
1987-09-25,7.6613048977322045,7.869492530822754,7.619667371114095,7.869492530822754,391200
1987-09-28,7.911130905151367,8.077681029470343,7.8278558429918785,7.911130905151367,432400
1987-09-29,7.952769629498745,7.952769629498745,7.786219480189871,7.82785701751709,264400
1987-09-30,7.786219352000468,7.786219352000468,7.619669205433613,7.702944278717041,539200
1987-10-01,7.702942424350314,7.869492530822754,7.6613048977322045,7.869492530822754,1227200
1987-10-02,7.786219480189871,7.869494554844308,7.786219480189871,7.82785701751709,56800
1987-10-05,7.78621768951416,7.827855217265572,7.744580161762747,7.78621768951416,217600
1987-10-06,7.744585511404709,7.7862230679176365,7.453122615814208,7.453122615814209,829600
1987-10-07,7.36984226499285,7.453117318834577,7.182473393848964,7.286567211151123,576800
1987-10-08,7.369845897476107,7.369845897476107,7.0575642916508485,7.203295707702637,429600
1987-10-09,7.120017941012704,7.20329300465028,6.724461388734221,6.786917686462402,3379600
1987-10-12,6.745280842872182,6.745280842872182,6.4121805543352846,6.537093162536621,1616400
1987-10-13,6.57872888369438,6.662003932855068,6.412178785373003,6.495453834533691,2360400
1987-10-14,6.49545393913023,6.49545393913023,6.079078686621882,6.4538164138793945,2875600
1987-10-15,6.45381646156311,6.537091512680054,6.20399130821228,6.245628833770752,1123200
1987-10-16,6.245630244686179,6.328905314615328,5.995805034898732,6.079080104827881,1344800
1987-10-19,5.995802521705627,5.995802521705627,5.287964724004269,5.329602241516113,1888800
1987-10-20,5.371241220907002,5.496153807439724,4.829953345931878,4.9548659324646,2169600
