Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2007-09-17,202.94665144215006,205.88587499699534,202.04688695030023,202.7766876220703,12641000
2007-09-18,201.94689548800844,206.34574692299202,201.53701495059028,205.7509002685547,21998267
2007-09-19,213.4438818217798,218.22262261219294,207.94033224365327,217.33285522460938,28944037
2007-09-20,217.5428343062893,220.1171577927968,216.64306972092774,218.9724578857422,23858535
2007-09-21,218.34257031578392,229.83956583657695,218.09763504384452,227.98504638671875,25276339
2007-09-24,229.93953823670708,237.83744950566333,228.53989284794974,235.48806762695312,34178621
2007-09-25,231.46419344132676,242.53626871249182,231.46419344132676,239.89695739746094,29360349
2007-09-26,239.83694980682012,241.43653710837992,231.439156515368,232.1339874267578,34436400
2007-09-27,233.00872362134845,236.9376986564923,230.48438592458086,231.76905822753906,30579013
2007-09-28,234.93825599594805,234.93825599594805,226.44049139119295,229.74462890625,30223702
2007-10-01,230.9393097050786,232.8337911127335,226.16556038284614,229.15977478027344,38920492
2007-10-03,230.1395198642494,243.9359009578467,223.4412710663813,239.52703857421875,58659731
2007-10-04,237.9373907500998,243.92082599228598,236.13786215679522,242.5261993408203,30557209
2007-10-05,249.41445947842183,251.4339513971654,241.93642387902835,249.18453979492188,35575321
2007-10-08,250.43414870118215,253.13341520537475,238.52226749262306,242.0563507080078,32690288
2007-10-09,233.03870684603154,261.81613793214495,219.71220498095855,259.931640625,36199645
2007-10-10,263.4207384619451,268.3294545998622,258.1571190907377,261.77117919921875,43742833
2007-10-11,265.8301149194714,265.8301149194714,258.17213299942273,262.9858703613281,42900147
2007-10-12,263.18081714675105,272.39837116890976,254.11819794478996,256.507568359375,87039965
2007-10-15,258.4420451281169,267.9295331164137,257.5522644533303,266.5649108886719,43056335
2007-10-16,265.4302772353598,269.92408190547405,261.83121864722693,265.0853576660156,49332781
2007-10-17,251.7338385480149,270.42892565288577,225.04084136810386,268.68438720703125,75476314
2007-10-18,274.9276801251674,298.82138015464926,252.5335695098789,258.2470703125,66271385
