Price,Open,High,Low,Close,Volume
2011-01-07,17.28632862912701,17.363672675105505,17.13164053717002,17.247655868530273,26760325
2011-01-10,17.24765957107476,17.24765957107476,16.822269439697266,16.822269439697266,41090320
2011-01-11,16.86093861647453,16.899611380517726,16.706251985947077,16.78359603881836,38631111
2011-01-12,16.7835921994595,16.7835921994595,16.39687349878269,16.590232849121094,51594412
2011-01-13,16.74492537711537,16.899613502279163,16.706254083432068,16.822269439697266,51894290
2011-01-14,16.822266700285915,16.822266700285915,16.512891975553554,16.551563262939453,42996316
2011-01-17,16.55156391971507,16.62890797277098,16.24218918270654,16.39687728881836,42672095
2011-01-18,16.39687856242746,16.590237972478654,16.319534503363936,16.358205795288086,27095600
2011-01-19,16.59023872716687,16.860940733380566,16.512894664584973,16.822269439697266,46643105
2011-01-20,16.66758131453347,16.97695756486106,16.66758131453347,16.822269439697266,36944669
2011-01-21,16.744922431289293,16.860937767144662,16.70625114440918,16.70625114440918,19082580
2011-01-24,16.860934165786983,17.092966263152597,16.706247576091293,16.938278198242188,31604657
2011-01-25,16.938283080628196,17.015627135377486,16.744923681362543,16.860939025878906,17308848
2011-01-26,16.938282669345814,16.97695543338901,16.628907933075798,16.78359603881836,15574800
2011-01-27,16.97695095207715,17.015622230697392,16.860934165786983,16.938278198242188,20100338
2011-01-28,17.0156241369027,17.0156241369027,16.087498593894782,16.74492073059082,18614425
2011-01-31,16.590232849121094,16.744919444262955,16.474216058746233,16.590232849121094,27054564
2011-02-01,16.590233062172977,16.744919659301324,16.47421627030823,16.628904342651367,19244687
2011-02-02,16.744922431289293,16.82226648026455,16.628907095433924,16.70625114440918,14623381
2011-02-07,16.938277157599344,17.054292461547117,16.89960588135496,17.015621185302734,40023172
2011-02-08,17.092968207052213,17.363671613823843,17.01562416580105,17.32499885559082,35337898
2011-02-09,17.402334231502827,17.402334231502827,17.015615693024987,17.05428695678711,47666371
2011-02-10,17.05428695678711,17.363662967740705,17.015615693024987,17.05428695678711,47867000
2011-02-11,17.286324414650757,17.479683744847712,17.170309111575506,17.36366844177246,42156075
2011-02-14,17.131639490070352,17.363671613823843,17.131639490070352,17.32499885559082,24880077
2011-02-15,17.3249956906043,17.402339717726004,17.286324414650757,17.36366844177246,20133304
2011-02-16,17.402346762187378,17.402346762187378,17.054299236857545,17.131643295288086,14047991
2011-02-17,17.131643124521364,17.170315890958754,16.860939660320422,16.899612426757812,25005151
2011-02-18,17.015627135377486,17.05429842514456,16.78359644634476,16.860939025878906,18877811
2011-02-21,16.86093605466309,16.86093605466309,16.667576689471012,16.74492073059082,24000367
2011-02-22,16.628904342651367,16.706248378822934,16.47421627030823,16.628904342651367,15120699
2011-02-23,16.66757069137289,16.706243435623218,16.47421139576432,16.51288414001465,16645527
2011-02-24,16.435541967680475,16.628901284947304,16.242182650413646,16.31952667236328,31586382
2011-02-25,17.01562520580977,17.479688006465757,16.82226582847102,17.247655868530273,101770244
2011-02-28,17.47968948629194,17.63437611612968,17.32500138123909,17.55703353881836,70573760
2011-03-01,17.595700356114207,17.750388421858244,17.441012290370168,17.518356323242188,52176705
2011-03-02,17.3249956906043,17.402339717726004,17.131636360407345,17.36366844177246,24220188
2011-03-03,17.36366891436124,17.67304355605373,17.36366891436124,17.634370803833008,29960222
2011-03-04,17.789059515202904,17.789059515202904,17.557028894220924,17.673044204711914,40771345
2011-03-07,17.943754437954656,17.982425731161367,17.71172225306857,17.789066314697266,48159247
2011-03-08,17.905078854739166,18.52382977528183,17.86640756761183,18.485157012939453,135198458
2011-03-09,18.56249978874304,18.63984383290579,18.21445232761813,18.330469131469727,52142005
2011-03-10,18.485155744580286,18.485155744580286,18.098436998981473,18.330469131469727,27836410
2011-03-11,18.175780173697532,18.253124214160493,17.634373365671657,17.866405487060547,50362079
2011-03-14,17.711718246795265,17.866406335063235,17.402343545474267,17.750391006469727,39384354
2011-03-15,17.63437611612968,17.673048880000444,16.822267252639996,17.55703353881836,70838311
2011-03-16,17.789061446597586,17.98242081014756,17.59570208304761,17.866405487060547,55554818
2011-03-17,17.634374409914017,17.750391215085983,17.51835907995701,17.595703125,55259267
2011-03-18,17.750394014493335,17.750394014493335,17.36367520350407,17.479690551757812,40772916
2011-03-21,17.557035605026453,17.86641037632596,17.51836283660447,17.789066314697266,27554187
2011-03-22,17.905076769684594,17.905076769684594,17.71171740613462,17.866405487060547,26673180
2011-03-23,17.78906063323325,18.29179466043384,17.78906063323325,18.175779342651367,61491705
2011-03-24,18.369141676342405,18.52382977528183,18.253126339745354,18.485157012939453,70485245
2011-03-25,18.562496185302734,18.639840214451095,18.175777514775596,18.562496185302734,73641524
2011-03-28,18.253126339745354,18.717189161348593,18.253126339745354,18.485157012939453,37667798
2011-03-29,18.446485725812117,18.562501062409165,18.407812963469738,18.485157012939453,25826313
2011-03-30,18.678520052687777,18.678520052687777,18.407816564199337,18.446489334106445,25061926
2011-03-31,18.562499790948223,18.67851511959866,18.446484462297786,18.523828506469727,38490133
2011-04-01,18.87187384679821,18.87187384679821,18.6398431974353,18.67851448059082,46469449
2011-04-04,18.678517210057773,18.987891946155138,18.717189974079385,18.949220657348633,43728894
2011-04-06,19.25859048365956,19.25859048365956,19.065231138491864,19.219919204711914,45582950
2011-04-07,19.219920467885675,19.297264506078914,19.026561110009993,19.18124771118164,25688332
2011-04-08,19.065233867461533,19.18124919612547,18.60117107759085,18.717187881469727,38291868
2011-04-11,18.717187238961234,18.949217888324142,18.601170439064887,18.67851448059082,23141552
2011-04-12,18.678517454720122,18.717190219248295,18.523830822252815,18.601173400878906,26491617
2011-04-13,18.639843206119803,19.026561938714757,18.601170447731374,18.87187385559082,34113367
2011-04-14,18.94921875,19.21992217004299,18.83320342004299,19.142578125,29314550
2011-04-15,19.258589870469244,19.45194920948041,19.14257456210548,19.374605178833008,53813886
2011-04-18,19.64531199877597,20.264062877411046,19.64531199877597,19.877344131469727,75292895
2011-04-19,19.877342244506114,20.148044160795244,19.722654170728205,20.070701599121094,66450278
2011-04-20,20.18671412523872,20.225385400727966,19.722651443294748,19.99335479736328,50746894
2011-04-21,19.99335782686681,20.728122499000303,19.99335782686681,20.689451217651367,63300070
2011-04-26,20.457419649830765,20.612106243414537,19.877341604658415,20.032028198242188,40586627
2011-04-27,20.148044552938345,20.264061348137222,19.722654554591905,19.76132583618164,31061159
2011-04-28,20.148043512233706,20.49609092942302,19.954684163842924,20.032028198242188,36929589
2011-04-29,20.45742353520594,20.45742353520594,20.109376051913728,20.225391387939453,20843100
2011-05-03,20.457417527063754,20.6894481309701,20.10937014598963,20.18671417236328,26108795
2011-05-04,19.87734039355325,20.34140162124457,19.722652334179703,20.26405906677246,27937140
2011-05-05,20.225392394601883,20.728126525878906,20.070705763940165,20.728126525878906,40781469
2011-05-06,20.496095657348633,20.689455050342488,20.380080316595336,20.496095657348633,30063363
2011-05-09,20.57343574459981,21.38554444857534,20.57343574459981,21.230857849121094,70374275
2011-05-11,21.424214624955948,21.50155717776211,21.076167236469676,21.192182540893555,48015861
2011-05-12,20.882814631755735,20.882814631755735,20.496095842278777,20.728126525878906,53632253
2011-05-13,20.88281057482568,20.88281057482568,20.53476314182599,20.689451217651367,28810985
2011-05-16,20.766799102583047,20.84414315482361,20.380080316595336,20.496095657348633,21642508
2011-05-17,20.34140755286751,20.57343970958919,19.954688766879798,20.496095657348633,35910845
2011-05-18,20.418750762939453,20.650782910091,20.341406713888937,20.418750762939453,19685274
2011-05-19,20.689455237017256,20.882814631755735,20.457424553417123,20.728126525878906,21361648
2011-05-20,20.80547039109578,20.80547039109578,20.4574243688359,20.496095657348633,15340820
2011-05-23,20.22539032995701,20.534765034914017,19.916015625,20.109375,32561596
2011-05-24,20.10937014598963,20.225385447942806,19.91601081766281,20.18671417236328,22375035
2011-05-25,20.109376051913728,20.302735437028282,19.877345379862277,20.225391387939453,24608494
2011-05-26,20.186720101002557,20.38007948611711,20.07070476497683,20.225391387939453,21718557
2011-05-27,20.341405454423107,20.68945291599308,20.186718841114743,20.650781631469727,22270060
2011-05-30,20.76679510032873,21.269529130180953,20.57343574459981,21.230857849121094,36552926
2011-05-31,21.153513811786564,21.38554444857534,21.037498493392174,21.230857849121094,47182529
2011-06-01,21.230858903235212,21.308201469194998,21.037499537905987,21.153514862060547,56331535
2011-06-02,20.88281145555665,21.153514862060547,20.844140172576758,21.153514862060547,46000189
2011-06-03,21.230854569590367,21.77225979687157,21.037495243729673,21.694915771484375,236795745
2011-06-07,21.037497667730676,21.54023167785203,21.037497667730676,21.346872329711914,80587625
2011-06-08,21.192182540893555,21.462885901359027,21.11483851287276,21.192182540893555,39732718
2011-06-09,21.076171671608485,21.656249791010552,21.076171671608485,21.617578506469727,53252119
2011-06-10,21.6562442779541,21.81093232716817,21.346869654740527,21.6562442779541,43267064
2011-06-13,21.50155918747455,21.810935328474578,21.385543872206927,21.772262573242188,30383619
2011-06-14,21.578904904504718,22.04296767695732,21.5015608632268,21.733592987060547,27779622
2011-06-15,21.57890009642202,21.733588144511177,21.0761661529541,21.0761661529541,37009566
2011-06-16,20.76679215734375,20.76679215734375,20.03202611961598,20.18671417236328,93786301
2011-06-17,20.18671412523872,20.264058151431815,19.761322718783994,19.99335479736328,38153759
2011-06-20,20.032026072852528,20.34140070241031,19.6066361416124,19.99335479736328,25881764
2011-06-21,20.264064975842043,20.57343970958919,20.070705582848188,20.496095657348633,34850231
2011-06-22,20.6507809891262,20.8828116394789,20.341404821702746,20.61210823059082,31848976
2011-06-23,20.457424553417123,20.844143342894082,20.341407736401948,20.728126525878906,27210008
2011-06-24,20.80546634291793,20.9214816610978,20.65077974374971,20.844139099121094,21593908
2011-06-27,20.534764196599074,20.882811647476306,20.49609291326378,20.80546760559082,25133897
2011-06-28,20.728122499000303,20.844139293476747,20.380076541215434,20.689451217651367,20530087
2011-06-29,20.80547057881732,20.882814631755735,20.61211118407884,20.728126525878906,21160041
2011-06-30,20.728122305726416,20.998825698289316,20.65077974374971,20.844139099121094,25066384
2011-07-04,21.037499537905987,21.269530186215107,20.99882677971121,21.153514862060547,32753533
2011-07-05,21.26952829541292,21.501558923095157,21.114840226814923,21.346872329711914,21992190
2011-07-06,21.462888898266492,21.656248257710335,21.037498897575976,21.11484146118164,32105343
2011-07-07,21.037496850995225,21.6175748728953,21.037496850995225,21.462886810302734,35830557
2011-07-08,21.578905746713954,21.77226511984798,21.50156170241736,21.617578506469727,23433261
2011-07-11,21.5402325232444,21.578903804304257,21.192185092846422,21.230857849121094,11763659
2011-07-12,20.921481620950047,21.03749841412209,20.380076312078,20.457420349121094,32028392
2011-07-13,20.380076541215434,20.844139293476747,20.380076541215434,20.689451217651367,23026189
2011-07-14,20.65078269264529,20.689453979155836,20.380079261426413,20.57343864440918,22487938
2011-07-15,20.41874970495701,20.41874970495701,19.99335967004299,20.109375,37554439
2011-07-18,19.95468294802536,20.534760957854175,19.95468294802536,20.26405906677246,18918220
2011-07-19,20.302734169899754,20.68945291599308,20.10937479685309,20.650781631469727,21682227
2011-07-20,20.65078268470712,20.88281335411124,20.496094588294365,20.76679801940918,20491602
2011-07-21,20.728124200516437,20.84414100451639,20.612108871731426,20.650781631469727,16368969
2011-07-22,20.766796322255527,20.882811647476306,20.49609291326378,20.80546760559082,25217960
2011-07-25,20.534764007878085,21.578904875698893,20.534764007878085,21.153514862060547,36543923
2011-07-26,21.230856191628583,21.50155808834353,21.11483940707681,21.462886810302734,20083976
2011-07-27,21.269527435302734,21.346871466474045,21.19218340413142,21.269527435302734,12175398
2011-07-28,20.960152608877106,21.501557872076116,20.960152608877106,21.42421531677246,24817798
2011-07-29,22.429688570907203,22.429688570907203,21.73359508271516,22.158985137939453,119266087
2011-08-01,22.700389232807893,23.12577923610426,22.507029872179572,22.85507583618164,87704112
2011-08-02,22.62304601534736,22.8164053829999,22.27499856348682,22.35234260559082,38186348
2011-08-03,22.04296960386018,22.04296960386018,21.656250838880176,21.92695426940918,47788244
2011-08-04,22.274996589545072,22.274996589545072,21.50155918747455,21.772262573242188,36557386
2011-08-05,20.80546630299281,20.882810340035903,19.645310172990815,20.457420349121094,143878585
2011-08-08,19.916013603252527,21.03749845449248,19.838669566061014,20.844139099121094,68701953
2011-08-09,19.645311996750614,20.49609353277679,19.219921966344998,19.683984756469727,107861134
2011-08-10,19.95468389194406,20.34140258345627,19.529293921366527,19.606637954711914,60198134
2011-08-11,19.342526711502433,19.963974251343014,19.187165937775493,19.653249740600586,44961440
2011-08-12,20.119330448738623,20.31353248295742,19.84744730450352,20.002809524536133,34863159
2011-08-15,20.352379240669762,20.857304368814475,20.274698109806497,20.507740020751953,47997561
2011-08-16,20.973819340500878,21.051500449201885,20.624255092168298,20.779617309570312,35615034
2011-08-17,20.973825307261297,21.478750434996126,20.93498548268336,21.206867218017578,41278320
2011-08-18,21.012659546920784,21.362223801789458,20.934979918411248,20.973819732666016,31779666
2011-08-19,20.274691664854384,20.546574795626984,20.041648346344783,20.11932945251465,41652393
2011-08-22,20.19701364768041,20.43005552018832,19.14832225810665,19.730928421020508,52782103
2011-08-23,19.769766256702052,20.080489192814063,19.18716019587559,19.96396827697754,51688170
2011-08-24,19.963972679524073,20.158174742625885,19.692089494852702,19.847450256347656,28159746
2011-08-25,19.886291860941284,20.19701487030952,19.886291860941284,20.080493927001953,24853584
2011-08-26,19.88629065712184,19.925130475325126,19.459045248665223,19.730928421020508,28434408
2011-08-29,20.119330448738623,20.119330448738623,19.84744730450352,20.002809524536133,24360392
2011-08-30,20.31353206055484,21.09034018127697,20.23585095215385,21.012659072875977,54495370
2011-08-31,20.934981665971154,21.362225585013803,20.81845925019219,21.245704650878906,55872706
2011-09-01,21.595269027959432,21.828312394866266,20.934983192500507,21.051504135131836,38534813
2011-09-02,21.36222943593393,21.36222943593393,20.39121900702784,20.546581268310547,26030872
2011-09-05,20.27469831653754,20.58542136151455,20.11933605322686,20.235857009887695,19218533
2011-09-06,20.00280888017818,20.39121293610397,19.730925744701345,20.352373123168945,31312326
2011-09-07,20.507744425544537,20.973829829188773,20.43006327799639,20.896148681640625,33328591
2011-09-08,21.090342736570264,21.090342736570264,20.546577875168893,20.70193862915039,18876536
2011-09-09,20.624261186520044,20.701942318175384,20.1970171848822,20.235857009887695,27652700
2011-09-12,19.614410199944185,19.65325002352398,19.109485085185373,19.187166213989258,57995530
2011-09-14,18.95412000095571,19.10948223539436,17.944269922036707,18.332674026489258,76017467
2011-09-15,18.488033908919693,19.264842081254873,18.488033908919693,19.1483211517334,51351505
2011-09-16,19.42020955711904,19.653251479146707,19.031805365976663,19.22600746154785,32297758
2011-09-19,19.187170352499884,19.187170352499884,18.798766106349234,18.876445770263672,25034626
2011-09-20,19.031799791275997,19.07063960635571,18.52687478701992,18.99295997619629,24421597
2011-09-21,18.682240165272688,18.759921296353866,18.254996166792722,18.410358428955078,36592786
2011-09-22,18.099633646757436,18.099633646757436,16.662539409630057,16.77906036376953,74874742
2011-09-23,16.779058985401797,17.711228023585996,16.429494670055096,17.439346313476562,57877393
2011-09-26,17.439343067978786,17.5558639908615,16.662534939902116,17.32282066345215,58395780
2011-09-27,17.711230295835623,18.02195483007207,17.439348550845313,17.6335506439209,44204304
2011-09-28,17.400510494227046,17.55587279037202,17.050947550367855,17.206308364868164,36923746
2011-09-30,17.20629974056943,17.944268054899837,17.012097708550264,17.32282066345215,52998779
2011-10-03,17.128623226187955,17.167464531997325,16.19645411142784,16.77906036376953,36952816
2011-10-04,16.35181242873652,16.468334846983346,15.41187519427785,15.489556312561035,52870932
2011-10-06,16.468337185176715,17.594708374452047,16.429495879698344,17.012102127075195,75892048
2011-10-07,17.050939207615013,18.371512152133324,17.555864200567424,17.827747344970703,73023264
2011-10-10,18.1773117365655,18.1773117365655,17.322822413049344,17.59470558166504,40785580
2011-10-11,18.643396143520327,18.643396143520327,18.09962983001005,18.177310943603516,45583521
2011-10-12,17.866586744170828,18.915278001570506,17.322820467995026,18.837596893310547,41990241
2011-10-13,19.420209781775082,19.420209781775082,18.759922352865843,18.954124450683594,58640874
2011-10-14,19.2648428774624,19.2648428774624,18.099630570801914,18.565715789794922,51906703
2011-10-17,18.915282208945225,18.915282208945225,18.02195296935995,18.293834686279297,45246965
2011-10-18,17.59470558166504,18.02195098424515,17.361663712362486,17.59470558166504,44022175
2011-10-19,17.63354573918852,18.254991671518802,17.63354573918852,17.983108520507812,27240737
2011-10-20,17.866587544586327,18.29383143669059,17.71122532110625,18.021949768066406,40746610
2011-10-21,17.983111445939596,18.17731351659044,17.78890937528875,17.86659049987793,19360496
2011-10-24,18.138472389012506,18.604557621341765,18.138472389012506,18.488035202026367,26164843
2011-10-25,18.60455918843438,18.60455918843438,18.138473916845992,18.293834686279297,24271312
2011-10-26,17.983112948830772,18.449198253673497,17.827752168312756,18.410358428955078,24307175
2011-10-27,18.449194855457687,18.721078023340613,18.021950935673136,18.565715789794922,51096480
2011-10-28,18.954118820836303,18.99296011784967,18.488033628183775,18.72107696533203,69977666
2011-10-31,18.64339585294928,19.148320860971193,18.488033628183775,18.72107696533203,41053092
2011-11-01,18.48803311224092,19.10948051231631,18.48803311224092,18.798757553100586,39575843
2011-11-02,18.526873551104778,18.83759649594625,18.41035263199471,18.643394470214844,30115015
2011-11-03,18.332676473658058,18.64339950236868,18.17731421848061,18.254995346069336,27512097
2011-11-04,18.643403815231128,18.954126915822723,18.565722669672077,18.876445770263672,39372157
2011-11-07,19.07063960635571,19.18716201488278,18.759916640786116,18.99295997619629,38428233
2011-11-08,19.226001265771966,19.381363484819612,19.03179923278437,19.264841079711914,24434783
2011-11-09,19.459044986987145,19.4978862863122,19.2260031176131,19.30368423461914,22066338
2011-11-10,18.643396906567766,18.915280074450692,18.52687597223053,18.565715789794922,26489534
2011-11-11,18.79876101518278,18.79876101518278,18.565717641619493,18.60455894470215,11642911
2011-11-14,18.992962829484348,19.18716489734556,18.915281706011022,19.070642471313477,20656335
2011-11-15,18.99296598534241,18.99296598534241,18.604561785083007,18.682241439819336,11563903
2011-11-16,18.83760053199301,18.83760053199301,18.25499432997261,18.37151527404785,15045186
2011-11-17,18.254993800113077,18.643397923519736,18.060791738409744,18.449195861816406,14353130
2011-11-18,18.565717341387987,18.565717341387987,18.17731320670772,18.37151527404785,21196253
2011-11-21,18.254996095106943,18.254996095106943,17.788910792094494,17.905431747436523,16240127
2011-11-22,17.94426578128336,18.33266979610922,17.866584681989444,18.13846778869629,14330110
2011-11-23,18.099629447614245,18.177310559566525,17.75006666629495,17.983108520507812,16056374
2011-11-24,18.060791738409744,18.60455810383673,17.866589676706415,18.449195861816406,23383471
2011-11-25,18.060792262632475,18.449196397312743,17.944271318557234,18.37151527404785,11327280
2011-11-28,18.565714978906072,18.721077205666056,18.177310893650112,18.21615219116211,11496444
2011-11-29,18.254996166792722,18.449198253673497,18.138475210993125,18.410358428955078,12331841
2011-11-30,18.565717884842876,18.565717884842876,18.09963261325449,18.293834686279297,24582712
2011-12-01,19.031805812710573,19.070645640078734,18.604561785083007,18.682241439819336,45098331
2011-12-02,18.488038956075552,18.72108236038237,18.410359302951026,18.526880264282227,31000581
2011-12-05,18.682241439819336,18.876443539949037,18.526880648702242,18.682241439819336,19764820
2011-12-06,18.488038956075552,18.604561399051164,18.410359302951026,18.526880264282227,6579656
2011-12-07,18.72107597174256,18.876436706618573,18.60455505017458,18.837596893310547,13494484
2011-12-08,18.79875668345752,18.79875668345752,18.526873551104778,18.643394470214844,13609055
2011-12-09,18.332676473658058,18.64339950236868,18.17731421848061,18.254995346069336,10508828
2011-12-12,18.565716802509577,18.721079044529898,18.4103560421334,18.449195861816406,15149889
2011-12-13,18.254992057196986,18.565715029926857,18.09962983001005,18.177310943603516,15022090
2011-12-14,18.17731373879326,18.488036759304105,18.06079279130722,18.293834686279297,19829785
2011-12-15,18.060790261069496,18.099630077575476,17.47818412361564,17.672386169433594,31772685
2011-12-16,17.47818172666551,17.94426686903869,17.47818172666551,17.750064849853516,21950919
2011-12-19,17.633546352927613,17.866588215251547,17.439344307109664,17.672386169433594,18366214
2011-12-20,17.827748154898913,18.293831873171715,17.672385927711975,18.177310943603516,19634798
2011-12-21,18.643396906567766,18.643396906567766,18.410355037893297,18.565715789794922,13895401
2011-12-22,18.60455708900338,18.643396906567766,18.449194855457687,18.565715789794922,7259351
2011-12-23,18.64339538074115,18.8375974159572,18.60455556635552,18.759916305541992,8292308
2011-12-28,18.8375974159572,18.8375974159572,18.64339538074115,18.759916305541992,11488817
2011-12-29,18.64339585294928,18.798758077714783,18.488033628183775,18.72107696533203,13615995
2011-12-30,18.60455505017458,18.876436706618573,18.565713755222646,18.837596893310547,15603934
2012-01-03,19.109479904174805,19.264840638016484,19.031798796432017,19.109479904174805,17281323
2012-01-04,19.342530028178828,19.342530028178828,18.992967116120223,19.03180694580078,17814076
2012-01-05,19.26484453917469,19.26484453917469,19.070642471313477,19.070642471313477,7998290
2012-01-06,18.876437230342837,18.992959636787624,18.60455556635552,18.759916305541992,14853583
2012-01-09,18.837598957677848,18.837598957677848,18.293832621911996,18.565715789794922,26453015
2012-01-10,18.83759649594625,18.876436308434982,18.56571336359351,18.643394470214844,23572998
2012-01-11,18.83760083662122,18.83760083662122,18.526877820181053,18.60455894470215,18543715
2012-01-12,18.72107696533203,18.798758077714783,18.64339585294928,18.72107696533203,22561402
2012-01-13,18.721078023340613,18.798759140113457,18.449194855457687,18.565715789794922,15488343
2012-01-16,18.488032256972172,18.759915389324913,18.41035263199471,18.643394470214844,10231851
2012-01-17,18.798763661416046,18.992965759233797,18.604561563598295,18.954124450683594,21269148
2012-01-18,19.03179923278437,19.381363484819612,18.99295941884442,19.264841079711914,37502821
2012-01-19,19.420205789907442,20.002811963604664,19.381365970985275,19.92513084411621,55482627
2012-01-20,20.43005675692465,20.546579181876393,19.886291860941284,20.080493927001953,50087112
2012-01-26,20.391219547840393,20.54658181324359,20.002815365976765,20.468900680541992,44337026
2012-01-27,20.934985499677737,20.9738253242872,20.31353793441596,20.507740020751953,37774034
2012-01-30,20.313533935774828,20.468896166918896,19.925129839558696,20.041650772094727,26015782
2012-01-31,20.080489640251646,20.35237277102425,19.963968721818777,20.11932945251465,22759178
2012-02-01,20.585418337867374,20.85730151790388,20.119333098039665,20.391216278076172,27687926
2012-02-02,20.50773721762207,20.779620397658576,20.313535157830866,20.391216278076172,26481581
2012-02-03,20.19701854052306,20.507741606356067,20.19701854052306,20.313539505004883,13797332
2012-02-06,20.585417099454926,20.624256916418922,19.808608907022666,20.041650772094727,30400823
2012-02-07,20.19701155875493,20.54657581300634,19.808607490317335,20.002809524536133,28654254
2012-02-08,20.119328423656903,20.313530438328577,19.886286598708406,20.274690628051758,16143746
2012-02-09,20.119333098039665,20.46889739832148,19.925131038248463,20.391216278076172,28520791
2012-02-10,20.585418337867374,20.585418337867374,20.19701421828497,20.391216278076172,19848339
2012-02-13,20.546575465111204,20.973819340500878,20.352373434180638,20.779617309570312,27071898
2012-02-14,20.973823676696558,20.973823676696558,20.624259356093926,20.740781784057617,18768833
2012-02-15,20.62425834913113,20.93498283300447,20.62425834913113,20.857301712036133,23209533
2012-02-16,20.818463003088787,20.818463003088787,20.468900137669195,20.546581268310547,17167042
2012-02-17,20.77961974696318,20.818459565047537,20.468896757356102,20.70193862915039,8738216
2012-02-20,21.0515037736349,21.0515037736349,20.740780771405703,20.857301712036133,25247731
2012-02-21,20.85730207019823,21.090343955460888,20.701939825593676,21.051504135131836,17262367
2012-02-22,21.012662542355404,21.59526872909329,20.93498290277234,21.556428909301758,34869347
