Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1994-07-27,553.9932861328125,553.9932861328125,553.9932861328125,553.9932861328125,0
1994-07-28,566.8773193359375,566.8773193359375,566.8773193359375,566.8773193359375,0
1994-07-29,566.381591796875,566.381591796875,566.381591796875,566.381591796875,0
1994-08-01,567.8680419921875,567.8680419921875,567.8680419921875,567.8680419921875,0
1994-08-02,588.679931640625,588.679931640625,588.679931640625,588.679931640625,0
1994-08-03,597.5995483398438,597.5995483398438,597.5995483398438,597.5995483398438,0
1994-08-04,597.5995483398438,597.5995483398438,597.5995483398438,597.5995483398438,0
1994-08-05,594.6265258789062,594.6265258789062,594.6265258789062,594.6265258789062,0
1994-08-08,599.086181640625,599.086181640625,599.086181640625,599.086181640625,0
1994-08-09,606.518798828125,606.518798828125,606.518798828125,606.518798828125,0
1994-08-10,623.3665771484375,623.3665771484375,623.3665771484375,623.3665771484375,0
1994-08-11,618.4118041992188,618.4118041992188,618.4118041992188,618.4118041992188,0
1994-08-12,617.4202880859375,617.4202880859375,617.4202880859375,617.4202880859375,0
1994-08-15,624.3575439453125,624.3575439453125,624.3575439453125,624.3575439453125,0
1994-08-16,621.3843383789062,621.3843383789062,621.3843383789062,621.3843383789062,0
1994-08-17,631.294677734375,631.294677734375,631.294677734375,631.294677734375,0
1994-08-18,631.294677734375,631.294677734375,631.294677734375,631.294677734375,0
1994-08-19,630.303955078125,630.303955078125,630.303955078125,630.303955078125,0
1994-08-22,633.2769165039062,633.2769165039062,633.2769165039062,633.2769165039062,0
1994-08-23,639.2236328125,639.2236328125,639.2236328125,639.2236328125,0
1994-08-24,646.6561279296875,646.6561279296875,646.6561279296875,646.6561279296875,0
1994-08-25,648.1427001953125,648.1427001953125,648.1427001953125,648.1427001953125,0
1994-08-26,652.107177734375,652.107177734375,652.107177734375,652.107177734375,0
1994-08-29,652.107177734375,652.107177734375,652.107177734375,652.107177734375,0
1994-08-30,643.1878662109375,643.1878662109375,643.1878662109375,643.1878662109375,0
1994-08-31,638.2325439453125,638.2325439453125,638.2325439453125,638.2325439453125,0
1994-09-01,624.3575439453125,624.3575439453125,624.3575439453125,624.3575439453125,0
1994-09-02,623.3665771484375,623.3665771484375,623.3665771484375,623.3665771484375,0
1994-09-05,627.8262939453125,627.8262939453125,627.8262939453125,627.8262939453125,0
1994-09-06,615.4383544921875,615.4383544921875,615.4383544921875,615.4383544921875,0
1994-09-07,610.48291015625,610.48291015625,610.48291015625,610.48291015625,0
1994-09-08,603.5455932617188,603.5455932617188,603.5455932617188,603.5455932617188,0
1994-09-09,605.5277099609375,605.5277099609375,605.5277099609375,605.5277099609375,0
1994-09-12,600.5723876953125,600.5723876953125,600.5723876953125,600.5723876953125,0
1994-09-13,598.590576171875,598.590576171875,598.590576171875,598.590576171875,0
1994-09-14,587.6891479492188,587.6891479492188,587.6891479492188,587.6891479492188,0
1994-09-15,595.61767578125,595.61767578125,595.61767578125,595.61767578125,0
1994-09-16,578.7695922851562,578.7695922851562,578.7695922851562,578.7695922851562,0
1994-09-19,567.0943603515625,567.0943603515625,567.0943603515625,567.0943603515625,0
1994-09-20,562.1370849609375,562.1370849609375,562.1370849609375,562.1370849609375,0
1994-09-21,554.205322265625,554.205322265625,554.205322265625,554.205322265625,0
1994-09-22,569.0771484375,569.0771484375,569.0771484375,569.0771484375,0
1994-09-23,567.0943603515625,567.0943603515625,567.0943603515625,567.0943603515625,0
1994-09-26,566.1024780273438,566.1024780273438,566.1024780273438,566.1024780273438,0
1994-09-27,569.0771484375,569.0771484375,569.0771484375,569.0771484375,0
1994-09-28,575.0252685546875,575.0252685546875,575.0252685546875,575.0252685546875,0
1994-09-29,569.0771484375,569.0771484375,569.0771484375,569.0771484375,0
1994-09-30,580.4783935546875,580.4783935546875,580.4783935546875,580.4783935546875,0
1994-10-03,567.58984375,567.58984375,567.58984375,567.58984375,0
1994-10-04,578.0000610351562,578.0000610351562,578.0000610351562,578.0000610351562,0
1994-10-05,562.6326904296875,562.6326904296875,562.6326904296875,562.6326904296875,0
1994-10-06,570.0681762695312,570.0681762695312,570.0681762695312,570.0681762695312,0
1994-10-07,570.0681762695312,570.0681762695312,570.0681762695312,570.0681762695312,0
1994-10-10,567.58984375,567.58984375,567.58984375,567.58984375,0
1994-10-11,580.4783935546875,580.4783935546875,580.4783935546875,580.4783935546875,0
1994-10-12,586.42724609375,586.42724609375,586.42724609375,586.42724609375,0
1994-10-13,600.80224609375,600.80224609375,600.80224609375,600.80224609375,0
1994-10-14,606.7507934570312,606.7507934570312,606.7507934570312,606.7507934570312,0
1994-10-17,609.725341796875,609.725341796875,609.725341796875,609.725341796875,0
1994-10-18,593.3670654296875,593.3670654296875,593.3670654296875,593.3670654296875,0
1994-10-19,584.4442138671875,584.4442138671875,584.4442138671875,584.4442138671875,0
1994-10-20,584.9395751953125,584.9395751953125,584.9395751953125,584.9395751953125,0
1994-10-21,583.9479370117188,583.9479370117188,583.9479370117188,583.9479370117188,0
1994-10-24,583.9479370117188,583.9479370117188,583.9479370117188,583.9479370117188,0
1994-10-25,578.0000610351562,578.0000610351562,578.0000610351562,578.0000610351562,0
1994-10-26,577.00830078125,577.00830078125,577.00830078125,577.00830078125,0
1994-10-27,585.9307250976562,585.9307250976562,585.9307250976562,585.9307250976562,0
1994-10-28,593.8623657226562,593.8623657226562,593.8623657226562,593.8623657226562,0
1994-10-31,593.8623657226562,593.8623657226562,593.8623657226562,593.8623657226562,0
1994-11-01,591.8795776367188,591.8795776367188,591.8795776367188,591.8795776367188,0
1994-11-02,592.3754272460938,592.3754272460938,592.3754272460938,592.3754272460938,0
1994-11-03,603.2811279296875,603.2811279296875,603.2811279296875,603.2811279296875,0
1994-11-04,602.7854614257812,602.7854614257812,602.7854614257812,602.7854614257812,0
1994-11-07,590.8883666992188,590.8883666992188,590.8883666992188,590.8883666992188,0
1994-11-08,592.3754272460938,592.3754272460938,592.3754272460938,592.3754272460938,0
1994-11-09,611.7081298828125,611.7081298828125,611.7081298828125,611.7081298828125,0
1994-11-10,616.6651611328125,616.6651611328125,616.6651611328125,616.6651611328125,0
1994-11-11,603.2811279296875,603.2811279296875,603.2811279296875,603.2811279296875,0
1994-11-14,613.6907958984375,613.6907958984375,613.6907958984375,613.6907958984375,0
