Price,Open,High,Low,Close,Volume
2004-12-03,7014.663915786385,7147.016065140845,6915.39980377054,7047.751953125,7566600
2004-12-06,6948.487102801983,7047.751204270583,6816.134967510517,6882.31103515625,4944200
2004-12-07,6849.222237723214,7080.838448660714,6849.222237723214,6948.486328125,4236400
2004-12-08,6849.2223758971295,7147.014653110048,6849.2223758971295,6915.3984375,6856300
2004-12-09,6948.485217343009,7113.925341565462,6915.397192498519,6981.5732421875,6169900
2004-12-10,7080.838376547404,7113.926406344354,6816.1341381718,6849.22216796875,4047500
2004-12-13,6882.31103515625,6948.487102801983,6816.134967510517,6882.31103515625,3848100
2004-12-14,6948.485928622159,7312.454239169034,6915.397900390624,7279.3662109375,10651700
2004-12-15,7411.719086745689,7676.42333984375,7345.543023471175,7676.42333984375,9537100
2004-12-16,7775.688074945888,7908.040212391776,7643.3359375,7643.3359375,8526200
2004-12-17,7709.511371481008,7742.5994031182645,7477.895150020205,7676.42333984375,5115500
2004-12-20,7676.423131793479,7742.599193274457,7510.982978091033,7610.2470703125,4980300
2004-12-21,7577.1598687770565,7775.688074945888,7510.983800054113,7643.3359375,5263900
2004-12-22,7775.687512849507,7841.863576788651,7544.0712890625,7544.0712890625,5529300
2004-12-23,7610.24649325284,7643.334521484375,7246.278182705965,7279.3662109375,4455400
2004-12-24,7279.3662109375,7378.6302956321015,7213.190154474431,7279.3662109375,5268700
2004-12-27,7279.3679669581425,7345.544039385035,7180.103858317804,7213.19189453125,3830400
2004-12-28,7147.015219634434,7180.103253058668,7014.663085937501,7014.6630859375,5121000
2004-12-29,7616.931490216937,7971.207373482841,7581.503901890346,7935.77978515625,5300800
2004-12-30,7935.7824570815455,8254.630859375,7935.7824570815455,8254.630859375,5351600
2004-12-31,8254.630859375,8254.630859375,8254.630859375,8254.630859375,0
2005-01-03,8360.909550107757,8360.909550107757,8183.77163591056,8219.19921875,3120200
2005-01-04,8183.7720827792555,8360.910006648937,8042.061743683511,8325.482421875,5562500
2005-01-05,8219.200916402953,8396.3388671875,8148.345736089135,8396.3388671875,4775700
2005-01-06,8290.0581588104,8715.1893464417,8219.202960871848,8431.7685546875,9309100
2005-01-07,8502.62219551282,8573.477380475428,8148.346270699787,8290.056640625,4783700
2005-01-10,8360.909359375,8856.8955078125,8219.19903125,8856.8955078125,8737500
2005-01-11,8856.897275309917,9069.462809917355,8467.193795196281,8573.4765625,14434000
2005-01-12,8715.187028270657,8750.614617816473,8290.055953720868,8360.9111328125,7182100
2005-01-13,8360.908973029045,8538.046875,8290.053812240663,8538.046875,6268100
2005-01-14,8325.481983418367,8821.468144132652,8325.481983418367,8679.7578125,14656000
2005-01-17,8963.178786057693,9352.882211538463,8892.323617788463,9211.171875,17250400
2005-01-18,9282.029854910714,9352.885044642857,9104.891880580357,9175.7470703125,8010500
2005-01-19,9246.598937292063,9388.309265832937,9175.743773021626,9317.4541015625,7000200
2005-01-20,9175.743989219962,9317.454321099807,9140.31640625,9140.31640625,4697500
2005-01-21,9069.462598425198,9175.745363250493,8927.752245324804,8998.607421875,5983900
2005-01-24,8927.752245324804,9140.317774975394,8927.752245324804,8998.607421875,4443400
2005-01-25,8892.323617788463,8963.178786057693,8715.185697115385,8750.61328125,4852400
2005-01-26,8821.468958991974,9104.8896484375,8750.613786630594,9104.8896484375,6499700
2005-01-27,9211.1728013834,9317.455564476284,8821.469336709486,8963.1796875,5654200
2005-01-28,8963.179540240575,8998.607127356152,8821.469191778275,8927.751953125,3172700
2005-01-31,8963.178786057693,9211.171875,8927.751201923078,9211.171875,6479300
2005-02-01,9246.601833343506,9352.88461303711,8998.608680725098,9069.4638671875,4875400
2005-02-02,9175.744290865385,9459.164963942309,9069.461538461539,9211.171875,6939700
2005-02-03,9140.31640625,9352.881904069767,9104.888823280038,9140.31640625,4090500
2005-02-04,9104.890186700295,9175.745363250493,8963.179833599901,8998.607421875,3954600
2005-02-07,9211.173710643798,9459.166849007284,9175.746119449013,9423.7392578125,7825500
2005-02-08,9423.7392578125,9423.7392578125,9423.7392578125,9423.7392578125,0
2005-02-09,9423.7392578125,9423.7392578125,9423.7392578125,9423.7392578125,0
2005-02-10,9423.7392578125,9423.7392578125,9423.7392578125,9423.7392578125,0
2005-02-11,9352.883395522387,9530.021338619403,9282.028218283582,9494.59375,4810600
2005-02-14,9813.441845703126,10876.269482421876,9778.0142578125,10628.2763671875,24691700
2005-02-15,10769.98489410299,10840.840057879983,10486.564238995017,10663.7021484375,11197300
2005-02-16,10840.842376512097,11584.821755292338,10805.414787046371,10982.552734375,16899500
2005-02-17,10982.552486359127,11372.255961681547,10769.98695436508,11159.6904296875,9550200
2005-02-18,10982.554132138579,11230.547289961063,10876.271350214656,11088.8369140625,7473800
2005-02-21,11195.118344907407,11584.821831597223,10876.27003761574,11478.5390625,15827900
2005-02-22,11372.25736276727,11478.540141858553,10592.850316097863,10769.98828125,13314100
2005-02-23,10415.70873169799,10592.846635298296,10026.005343777317,10132.2880859375,12391600
2005-02-24,10274.001012731482,10734.559678819445,10274.001012731482,10521.994140625,10619300
2005-02-25,10769.98489410299,11053.405549210964,10557.41940277201,10663.7021484375,11702200
2005-02-28,10911.695221656977,10982.55038543397,10557.41940277201,10663.7021484375,8472400
2005-03-01,10663.7021484375,10663.7021484375,10663.7021484375,10663.7021484375,0
2005-03-02,10734.558445002069,10840.841201883279,10344.855003104305,10699.130859375,12711000
2005-03-03,10415.71103922526,10592.848982069227,10026.007564968531,10203.1455078125,16321900
2005-03-04,10026.007074808904,10132.289835319245,9813.44155378822,9848.869140625,10935500
2005-03-07,9919.724314298563,10132.289835319245,9778.01396695144,9848.869140625,8331800
2005-03-08,9884.29767498847,9990.58044568727,9565.449362892066,9600.876953125,7855700
2005-03-09,9459.166161380597,9600.876515858208,9388.31098414179,9494.59375,6491400
2005-03-10,9459.165919041896,9813.44179615957,9459.165919041896,9671.7314453125,8810700
2005-03-11,9813.442275839223,10026.0078125,9813.442275839223,10026.0078125,6256000
2005-03-14,9919.726139440434,9955.153732795578,9778.015766019857,9813.443359375,3230900
2005-03-15,9884.29794334469,9955.153125734258,9388.311666617717,9423.7392578125,5638800
2005-03-16,9282.028218283582,9636.304104477611,9246.600629664179,9494.59375,5830600
2005-03-17,9282.02704326923,9423.737379807693,9140.31670673077,9211.171875,4893900
2005-03-18,9104.8896484375,9352.882751702335,9034.034476076118,9104.8896484375,4176600
2005-03-21,9104.88860875119,9388.309265832937,9034.033444480752,9317.4541015625,4546500
2005-03-22,9317.455806902984,9565.448927238805,9317.455806902984,9494.59375,4361000
2005-03-23,9423.737379807693,9530.020132211539,9175.744290865385,9211.171875,4250800
2005-03-24,9352.883304625984,9388.310892901083,8927.752245324804,8998.607421875,5353700
2005-03-25,9034.033657340116,9140.31640625,8998.606074370155,9140.31640625,3320100
2005-03-28,9140.31670673077,9352.882211538463,9140.31670673077,9211.171875,3352800
2005-03-29,9211.17295152559,9246.60053980069,8963.179833599901,8998.607421875,3591000
2005-03-30,8927.75390625,9175.7470703125,8856.898716517857,9175.7470703125,3255000
2005-03-31,9459.169113685344,9459.169113685344,9211.175915948275,9246.603515625,3588000
2005-04-01,9211.172805059525,9707.159033024267,9175.745217347756,9671.7314453125,6645300
2005-04-04,9742.586380114659,9955.151901135343,9671.731206441098,9848.869140625,6082400
2005-04-05,9848.869140625,9848.869140625,9848.869140625,9848.869140625,0
2005-04-06,9990.580078125,10061.435255984043,9778.014544547872,9990.580078125,4690800
2005-04-07,9955.153732795578,10026.008919505866,9778.015766019857,9813.443359375,3695500
2005-04-08,9919.724709169708,9990.579885663778,9671.731591440464,9707.1591796875,3656900
2005-04-11,9565.450475356158,9742.588447122012,9565.450475356158,9636.3056640625,2189900
2005-04-12,9600.877799244134,9955.153732795578,9600.877799244134,9813.443359375,4011300
2005-04-13,9884.29853515625,9955.153721788194,9459.167415364584,9565.4501953125,3899600
2005-04-14,9494.593895213755,9671.731841019982,9388.31112773002,9530.021484375,3768500
2005-04-15,9459.164963942309,9530.020132211539,9175.744290865385,9211.171875,4188300
2005-04-18,8963.178939327116,9211.17203251008,8786.041015625,8786.041015625,4244400
2005-04-19,8963.179540240575,8998.607127356152,8856.89677889385,8927.751953125,3123900
2005-04-20,8998.607966571215,9140.318328249503,8892.3251953125,8892.3251953125,3925300
2005-04-21,8715.185205263784,9530.019594373813,8573.474876722908,9317.4541015625,12593900
2005-04-22,9494.592548076924,9530.020132211539,9175.744290865385,9211.171875,6334500
2005-04-25,9140.319053649902,9282.029426574707,9034.036273956299,9069.4638671875,3190500
2005-04-26,9069.462851405622,9211.173208458835,8821.4697265625,8821.4697265625,4159800
2005-04-27,8644.329411204268,8821.467308974847,8608.901831650152,8715.1845703125,4965300
2005-04-28,8750.616640946502,8927.75462962963,8608.90625,8608.90625,4353300
2005-04-29,8502.621384297521,8679.759329803719,8467.193795196281,8573.4765625,3089700
2005-05-02,8679.761445473252,8715.189043209877,8538.05105452675,8608.90625,2733900
2005-05-03,8608.903468397797,8892.324158715419,8608.903468397797,8644.3310546875,4164400
2005-05-04,8786.040343749999,9034.033417968749,8750.61276171875,8856.8955078125,8052200
2005-05-05,8856.8955078125,8856.8955078125,8856.8955078125,8856.8955078125,0
2005-05-06,8998.60694839015,9494.593158143938,8963.179361979166,9352.8828125,7916600
2005-05-09,9423.738473711222,9707.1591796875,9388.310885464187,9707.1591796875,7145000
2005-05-10,9707.16056857639,9884.29853515625,9494.595008680555,9565.4501953125,4755300
2005-05-11,9459.166849007284,9565.449622591635,9352.884075422933,9423.7392578125,2585800
2005-05-12,9530.020859093975,9955.151901135343,9530.020859093975,9848.869140625,6859200
2005-05-13,9848.86896551724,10274.0,9742.58620689655,10274.0,7941900
2005-05-16,10415.71103922526,10486.566216362846,10167.717919243705,10203.1455078125,5270700
2005-05-17,10380.281368160588,10415.708949621887,9919.722809163703,9955.150390625,4800900
2005-05-18,10096.862991386926,10309.428528047703,10026.0078125,10026.0078125,4197400
2005-05-19,10203.145361498258,10309.428125680532,10132.290185376743,10167.7177734375,4610100
2005-05-20,10167.717387510738,10486.565667955327,10132.289800794673,10309.427734375,5725500
2005-05-23,10344.857421875,10486.567797517124,10274.00223405394,10344.857421875,2602700
2005-05-24,10486.565870610368,10699.131395014632,10486.565870610368,10592.8486328125,5135200
2005-05-25,10699.13208912037,10840.842447916666,10451.138961226852,10521.994140625,5750200
2005-05-26,10592.850864955357,10663.7060546875,10309.430106026784,10415.712890625,3363200
2005-05-27,10699.134607092126,10911.7001953125,10557.424214945211,10911.7001953125,7887100
2005-05-30,10947.124897693453,11195.118018353174,10805.414543030754,11159.6904296875,4756400
2005-05-31,11053.405218160377,11301.398283952436,10982.550056505503,11265.970703125,4529400
2005-06-01,11159.69210201178,11372.257665859624,11088.8369140625,11088.8369140625,4286500
2005-06-02,11265.970703125,11372.25344560731,11088.832798987814,11265.970703125,4755300
2005-06-03,11301.401510620117,11407.684283447266,11230.546328735352,11336.8291015625,4275600
2005-06-06,11336.8291015625,11336.8291015625,11336.8291015625,11336.8291015625,0
2005-06-07,11230.54440337439,11265.971988243078,10876.2685546875,10876.2685546875,6712500
2005-06-08,10699.13177703373,11159.6904296875,10699.13177703373,11159.6904296875,5870400
2005-06-09,11017.978739101685,11301.3994140625,11017.978739101685,11301.3994140625,4587800
2005-06-10,11407.68359375,11797.387070555124,11407.68359375,11407.68359375,6551600
2005-06-13,11372.257665859624,11478.540447783547,11053.40932008786,11088.8369140625,3836900
2005-06-14,10982.553306628184,11336.829219745223,10982.553306628184,11124.263671875,4954800
2005-06-15,11124.262883346273,11478.538771350932,11124.262883346273,11407.68359375,5109700
2005-06-16,11407.682387232415,11655.675482607034,11372.254802178899,11584.8203125,3643600
2005-06-17,11691.103263065734,12505.937732915769,11655.675677420079,12328.7998046875,11627900
2005-06-20,12541.365318561422,12576.792904207077,12116.234290813578,12328.7998046875,4909000
2005-06-21,12328.801031796645,12435.083799312135,12080.80790759384,12151.6630859375,3392400
2005-06-22,12151.663085937498,12364.228620968475,12009.95272925018,12151.6630859375,4865600
2005-06-23,12187.089462104885,12470.510147270115,12187.089462104885,12328.7998046875,4056400
2005-06-24,12116.238553779069,12257.94894622093,11903.672965116279,12187.09375,4143500
2005-06-27,11939.097765412576,12009.952945029267,11726.5322265625,11726.5322265625,4018300
2005-06-28,11407.684451219511,11761.960365853658,11301.401676829268,11620.25,6179700
2005-06-29,11761.9565181903,11974.521997434702,11761.9565181903,11868.2392578125,4114900
2005-06-30,11761.956318933824,12080.804532398897,11761.956318933824,12045.376953125,2749500
2005-07-01,11974.521794577206,12116.232111672794,11832.811477481617,12045.376953125,2529700
2005-07-04,12116.23798331568,12789.362315722105,12116.23798331568,12541.369140625,6595500
2005-07-05,12612.224333509888,12824.789912164548,12505.941544182557,12541.369140625,3047300
2005-07-06,12860.213718814744,12966.496476821478,12612.220616799033,12824.7861328125,4458400
2005-07-07,12718.50352154356,12931.069040009468,12683.075935132574,12860.2138671875,3002300
2005-07-08,12895.639682112069,13958.467128439986,12824.78451902354,13356.1982421875,10263300
2005-07-11,13958.468290992205,15092.150994829135,13816.75795301259,14773.302734375,15923900
2005-07-12,15269.291277510183,15623.567177220397,14100.180808466479,14135.6083984375,17115200
2005-07-13,14135.606658860566,14454.45492936118,13852.18597397113,14419.02734375,9169400
2005-07-14,14950.442230017006,15765.276759141156,14950.442230017006,15623.56640625,19239200
2005-07-15,15623.567351310485,15765.277712773619,15198.436266921084,15375.57421875,8664300
2005-07-18,15340.15109982236,15517.289103284513,15198.44069705264,15269.2958984375,4848200
2005-07-19,15056.724711702735,15552.7109375,14950.44194903189,15552.7109375,8065900
2005-07-20,15446.430776742789,15517.285963792066,14454.458158052885,14737.87890625,8651200
2005-07-21,14844.160083912036,15163.008391203704,14135.608289930557,14348.173828125,9168000
2005-07-22,13993.894072669555,14773.300831147353,13745.901013153893,14560.7353515625,8911900
2005-07-25,14560.73429111027,16084.1201171875,14560.73429111027,16084.1201171875,15230800
2005-07-26,16084.127789562637,16686.396891814984,15871.562224061809,16048.7001953125,11740200
2005-07-27,16438.400633169935,16580.110983455885,15977.841994740606,16261.2626953125,9199800
2005-07-28,16721.820013297875,17394.94412400266,16438.399335106384,16650.96484375,15268400
2005-07-29,17005.24385460251,17182.381811421285,16792.678306419977,16934.388671875,6401200
2005-08-01,16934.389638070596,17076.100011610935,16580.113704219744,16686.396484375,4460000
2005-08-02,16544.681648548427,17607.509163444473,16544.681648548427,17465.798828125,9339400
2005-08-03,17749.221533203126,18103.497412109376,17005.2421875,17005.2421875,11123100
2005-08-04,16721.820482336956,17111.52392578125,16296.689453125,16296.689453125,7842800
2005-08-05,16013.274020786199,16225.839605132918,15517.28765731052,15658.998046875,10028600
2005-08-08,15304.72125,16154.983541666668,15269.29365451389,15942.41796875,9883200
2005-08-09,15729.84921700614,16013.269923618862,15517.283687046596,15871.5595703125,7710700
2005-08-10,16119.547694538134,16509.2510453951,16013.264962486233,16084.1201171875,9141600
2005-08-11,15977.839860587284,16650.963934536638,15836.129529229525,16438.3984375,7580700
2005-08-12,16580.111288265307,16757.24922937925,15623.56640625,15623.56640625,10748600
2005-08-15,15623.56640625,15623.56640625,15623.56640625,15623.56640625,0
2005-08-16,15658.991964660234,16225.833302747482,15658.991964660234,15836.1298828125,8724900
2005-08-17,15658.998046875,15871.56363122172,15304.722072963801,15658.998046875,5713500
2005-08-18,15906.988492460028,16084.12644894622,15233.864257812498,15233.8642578125,6708400
2005-08-19,15198.437622070312,15375.57558969351,14454.458158052885,14737.87890625,10174900
2005-08-22,14737.881888051044,15269.2958984375,14737.881888051044,15269.2958984375,8238500
2005-08-23,15269.283025352699,15410.993308650637,14596.1591796875,14596.1591796875,8316500
2005-08-24,14525.31010058354,14808.730785472973,14277.317001305284,14419.02734375,7331800
2005-08-25,14277.320452699567,14560.741206103032,14206.4652643487,14312.748046875,5779100
2005-08-26,14241.890191490156,15056.724704933622,14241.890191490156,14844.1591796875,9747500
2005-08-29,14631.593248390975,14773.303594622364,14277.3173828125,14277.3173828125,4857100
2005-08-30,14667.018091354927,14915.011150870589,14277.314712116027,14560.7353515625,6985500
2005-08-31,14489.881767486857,15233.861026942172,14454.45418370327,15163.005859375,8041900
2005-09-01,15481.852692904537,15658.990595569348,15198.432048640838,15517.2802734375,5802800
2005-09-02,15481.859355809907,16438.404441866813,15446.431760030024,16225.8388671875,9960200
2005-09-05,16544.682553498642,16650.965310801632,16225.834281589674,16296.689453125,4752400
2005-09-06,16438.399751420457,16650.965265447445,15588.1376953125,15588.1376953125,7304700
2005-09-07,15906.988074236751,16048.698435699886,14985.870724726383,15375.57421875,13926100
2005-09-08,15446.42866768648,15517.283845061189,15056.725192125583,15198.435546875,6864300
2005-09-09,15163.009075218022,15517.284988190406,15127.581483920783,15233.8642578125,6679400
2005-09-12,15304.715563322367,16296.687868352521,15304.715563322367,16154.9775390625,12663100
2005-09-13,16154.984237637364,16402.9774167239,15729.853073489012,16119.556640625,7541300
2005-09-14,16084.127679029774,17288.665875256673,16084.127679029774,17253.23828125,18197500
2005-09-15,17394.941973547717,18032.638420643154,16863.528267634854,17076.09375,17275700
2005-09-16,17111.524951171876,17324.090478515627,16721.821484375,17005.2421875,6291400
2005-09-19,17005.2421875,17005.2421875,17005.2421875,17005.2421875,0
2005-09-20,17430.372175607823,17607.51010422172,16757.248046875,16757.248046875,9493800
2005-09-21,16473.82691988032,17146.951030585107,16402.971750332446,16650.96484375,9512200
2005-09-22,16650.968890989916,16863.534451300424,16544.68611083466,16686.396484375,6643300
2005-09-23,16757.24643854509,17111.522261770147,16154.977539062498,16154.9775390625,9226500
2005-09-26,16367.550723805147,16863.537109375,16367.550723805147,16863.537109375,6178700
2005-09-27,17111.524951171876,17465.800830078126,16828.104248046875,17005.2421875,7674600
2005-09-28,16863.532623808263,17076.09816108316,16438.401549258477,16721.822265625,7136300
2005-09-29,16721.822982180292,16898.9609375,16402.97466260482,16898.9609375,5100826
2005-09-30,17005.24116847826,17040.668754245926,16296.689453125,16296.689453125,7720099
2005-10-03,16296.689453125,16296.689453125,16296.689453125,16296.689453125,0
2005-10-04,16367.54725609756,16544.685213414632,15836.13338414634,15977.84375,8464151
2005-10-05,16084.123938519022,16367.544624660326,15977.841181216034,16296.689453125,7044776
2005-10-06,16225.839431662089,16544.68780477335,16084.129043612638,16119.556640625,7617492
2005-10-07,16013.273159722223,16261.266328125,15871.562777777779,15942.41796875,4961085
2005-10-10,16013.264962486233,16225.830426590033,15871.5546530837,16084.1201171875,5048883
2005-10-11,15906.991809210525,16828.109375,15906.991809210525,16828.109375,7162655
2005-10-12,16898.959173387095,17111.524697580644,16332.117775537634,16473.828125,8420207
2005-10-13,16367.545605468751,17076.09736328125,16013.269726562501,17005.2421875,14276290
2005-10-14,16934.389206063035,17005.24439102564,16261.264948918271,16580.11328125,8724467
2005-10-17,16544.680375035034,16721.818280549327,15800.701171875,15800.701171875,5672200
2005-10-18,15871.56363122172,16084.129215568439,15411.00486513716,15658.998046875,5828238
2005-10-19,15411.00221429869,15765.278127271074,15198.436666515261,15233.8642578125,5454270
2005-10-20,15446.427791690181,15800.703658472066,15340.145031655615,15694.4208984375,6501715
2005-10-21,15481.851302226734,16119.547694538134,15481.851302226734,16084.1201171875,4962342
2005-10-24,16225.840916711375,16509.26171875,16084.13051569206,16509.26171875,4624124
2005-10-25,16650.964074599004,16721.819240873894,15977.839994987555,16013.267578125,6512852
2005-10-26,15942.411411830357,15942.411411830357,14773.301241629464,14879.583984375,20095260
2005-10-27,14064.75120575574,14419.027054767219,13887.61328125,13887.61328125,29035432
2005-10-28,13710.473530016448,13923.039011101973,13462.48046875,13462.48046875,11572343
2005-10-31,13675.049074187993,13745.90425073819,13497.9111328125,13497.9111328125,10897192
2005-11-01,13604.192455242966,14029.32346946931,13604.192455242966,13852.185546875,15137080
2005-11-02,13887.616352576335,13993.899130784828,13675.05079615935,13923.0439453125,9642744
2005-11-03,14312.746494140625,14454.45685546875,14135.60854248047,14171.0361328125,11397002
2005-11-04,14525.306728354019,15092.147966533688,14454.45157358156,14985.865234375,18118348
2005-11-07,15198.434252929688,15588.1376953125,15092.151495916194,15588.1376953125,14776303
2005-11-08,15658.991273652522,15694.41885571961,15233.860288847476,15446.42578125,6448503
2005-11-09,15269.288984285613,15694.420000089389,15269.288984285613,15481.8544921875,6400334
2005-11-10,15481.85537836837,15694.4208984375,15446.427791690181,15694.4208984375,6344461
2005-11-11,15942.409807784967,16154.975271888767,15765.271921031801,16084.1201171875,10270349
2005-11-14,16225.836844599895,17076.09903733002,16119.55407050863,16934.388671875,16127211
2005-11-15,16757.249072265626,17005.2421875,16438.400781250002,17005.2421875,8898756
2005-11-16,16934.387733569587,17572.084342783506,16934.387733569587,17182.380859375,11228000
2005-11-17,17217.808448775773,17394.94639577964,16898.960144168814,17182.380859375,6512567
2005-11-18,17394.945396505376,17430.372983870966,16296.690188172042,16473.828125,12048586
2005-11-21,16757.25124365652,16898.96161358173,16438.40291132479,16580.11328125,7487721
2005-11-22,16154.98013026932,16580.11118632904,14985.869726105093,15127.580078125,27653836
2005-11-23,15481.855523736627,15836.131393845017,15375.572762704109,15729.8486328125,15866343
2005-11-24,15729.849377185314,15836.132143247378,15056.725192125583,15198.435546875,12864646
2005-11-25,15127.575543919917,15410.996163009751,14915.010079602542,14985.865234375,10724017
2005-11-28,14950.44194903189,15658.993700170844,14879.586773917996,15552.7109375,14492305
2005-11-29,15446.429399481567,15552.712170578918,15127.581086189517,15375.57421875,7880137
2005-11-30,15410.997531838613,15658.990595569348,15375.56995130565,15517.2802734375,9047359
2005-12-01,15517.281414200774,16048.695161262445,15517.281414200774,16013.267578125,9682232
2005-12-02,16686.394676079184,16863.532623808263,16473.829138804293,16721.822265625,13602537
2005-12-05,16934.391718106996,17288.66769547325,16898.964120370372,17217.8125,9849994
2005-12-06,16969.816725852274,17713.796164772728,16615.540802556818,17536.658203125,11950981
2005-12-07,17536.653725678065,19414.315639740566,17182.377892836084,18776.619140625,32529000
2005-12-08,18705.76606638418,19166.324700594396,18280.635019420904,18812.048828125,15911338
2005-12-09,18776.618974079458,19166.32238674903,18209.777646560076,18280.6328125,12501278
2005-12-12,18174.35171069431,18599.4827448626,18174.35171069431,18209.779296875,10240490
2005-12-13,18493.20703125,18882.910627693964,18386.924232219826,18493.20703125,10703849
2005-12-14,18634.91356534091,19662.313742897728,18599.485973011364,19485.17578125,21071120
2005-12-15,20016.58403064192,21114.839083650593,19697.735789445855,20937.701171875,23084420
2005-12-16,20548.003622404845,21398.265841262975,20158.300105428203,20477.1484375,15376656
2005-12-19,20760.5704585874,21858.825892403456,20406.294512195123,21787.970703125,16432359
2005-12-20,21469.119140625,22000.53298073948,21327.40878326114,21469.119140625,12219195
2005-12-21,21539.97041599354,22177.666908572297,21504.542833072497,21929.673828125,13191311
2005-12-22,22319.384765625,24197.047293526786,22248.529575892855,23311.357421875,27211900
2005-12-23,24055.326734491606,24374.17495335821,23417.630296758398,23736.478515625,14182686
2005-12-26,24019.902193731537,24126.184946801146,23346.77809095735,23984.474609375,13141000
2005-12-27,24090.75272253788,24161.607877604165,23346.773594341856,23382.201171875,10180801
2005-12-28,23672.66583380255,24398.821227477474,23600.05029443506,24180.974609375,8313706
2005-12-29,24217.285842333567,25633.2890625,24217.285842333567,25633.2890625,12808920
2006-01-02,26214.212121841756,27339.753085521945,26032.67325673205,27303.4453125,13334311
2006-01-03,27666.528969649866,27884.37565445026,26758.83444964823,27739.14453125,13815168
2006-01-04,27775.45588089248,28356.38044833598,25633.296538444563,25705.912109375,23064896
2006-01-05,26068.987179631295,26141.602742805753,24398.829226618705,25233.908203125,21043236
2006-01-06,25379.139155982903,26032.67922008547,25306.523593304843,25488.0625,12557226
2006-01-09,25851.139795918367,26686.21875,25742.216454081634,26686.21875,13524015
2006-01-10,27303.447629593178,28029.603151656826,27194.52430128363,27666.525390625,16141913
2006-01-11,27557.6000390625,27702.831132812502,26577.29015625,27230.830078125,9503042
2006-01-12,27557.600550921314,27920.67829204017,27158.21503569057,27339.75390625,9249449
2006-01-13,26795.13876414862,27666.525390625,26432.0610031168,27666.525390625,9973901
2006-01-16,28102.21599904675,28138.52377165534,27194.521683832063,27376.060546875,8027155
2006-01-17,27339.751529588226,27666.521468188883,25887.44069136309,26286.826171875,10243338
2006-01-18,25560.673453996984,25923.751201923078,23854.208038744346,24072.0546875,19638036
2006-01-19,24180.97752351664,25161.28742311867,24144.66974945731,25088.671875,18337312
2006-01-20,24979.750530478395,25560.674961419754,23309.59279152199,23527.439453125,16706117
2006-01-23,22728.667149999997,23672.669299999998,21494.2028,22692.359375,15403237
2006-01-24,23128.050565531717,24326.20703125,22292.971816697762,24326.20703125,15765941
2006-01-25,25633.28318014706,26032.668612132355,24689.28125,24689.28125,15523073
2006-01-26,25342.83086734694,26686.21875,24907.1375,26686.21875,18864920
2006-01-27,27121.90706989472,27412.369260736967,26323.136045078543,27158.21484375,14354799
2006-01-31,27376.064101352487,28102.219647807462,26686.216332220265,27012.986328125,18102270
2006-02-01,26758.82942891725,27049.29162081866,25342.82624339789,25778.51953125,14811321
2006-02-02,26395.748870514253,26613.595491178745,25379.131307413292,26432.056640625,13983939
2006-02-03,25524.3647265625,26177.9046484375,25379.1336328125,25415.44140625,11244571
2006-02-06,24907.13939983298,25887.44955113836,24471.445999252814,25814.833984375,12240642
2006-02-07,25778.521304299644,26359.44572805851,25596.982421875,25596.982421875,12223498
2006-02-08,25451.756045118873,26068.98836005043,25161.29377926873,25197.6015625,9483643
2006-02-09,25705.9083675107,25778.523927870898,25088.676104449,25451.75390625,7399007
2006-02-10,25306.51883674256,25524.365483830734,24507.74779741927,25016.056640625,8383793
2006-02-13,24761.903390173138,24979.75004756469,23817.901208143077,23854.208984375,10792192
2006-02-14,23563.745345052084,24035.74640743371,23236.97537878788,23963.130859375,9047883
2006-02-15,23963.133095854922,24035.748650690846,21022.203125,21022.203125,30660308
2006-02-16,21421.587804033254,22329.28220250924,21276.356700277094,22111.435546875,15629742
2006-02-17,22292.977209354904,22873.901696895096,22220.361648412378,22583.439453125,11785144
2006-02-20,22220.36116720517,22801.28564216478,22220.36116720517,22474.515625,7000957
2006-02-21,22365.591128700657,22474.514462119656,21857.282239412005,22075.12890625,7602802
2006-02-22,22038.82226878029,22619.746743739903,22038.82226878029,22474.515625,9849932
2006-02-23,22619.746435925386,23600.056474079454,22583.438656734495,23418.517578125,10412660
2006-02-24,23345.899315810784,23890.51594059642,22982.821565953695,23817.900390625,8500174
2006-02-27,23781.59261563929,24035.747040539252,23382.20709079649,23817.900390625,4872955
2006-02-28,23963.1302357869,24398.823512801206,23926.82246270237,24108.361328125,6460000
2006-03-02,24507.752838134766,24580.36840209961,23128.057122802737,23236.98046875,7696918
2006-03-03,23019.129945350986,23164.361049107145,21675.74223560653,22111.435546875,12867960
2006-03-06,22038.82274605607,22619.747233596263,21748.360502285974,22583.439453125,8449141
2006-03-07,21857.280825700433,21966.204152074355,20949.586439251078,21058.509765625,13940525
2006-03-08,20695.4296875,21385.27734375,20586.506373355263,21385.27734375,8627940
2006-03-09,21348.97050546741,21603.124916246783,21058.508321719553,21167.431640625,8520347
2006-03-10,20913.279336734697,21820.973752391583,20913.279336734697,21348.97265625,9878425
2006-03-13,21566.817143278302,21675.74046218375,20876.969456877145,21167.431640625,8088410
2006-03-14,21022.200260876765,21167.431350761926,20296.04481145097,20550.19921875,8761438
2006-03-15,20840.66139852032,20949.584715934187,20368.66035639355,20550.19921875,7569279
2006-03-16,20550.203117949008,20768.04979411101,19497.277516499325,20114.509765625,12287605
2006-03-17,20005.579852764422,20949.581805889422,20005.579852764422,20768.04296875,7931844
